1665,-517797.28
1666,-517684.09
1667,-517570.72
1668,-517457.41
1669,-517344.03
1670,-517230.62
1671,-517117.16
1672,-517003.69
1673,-516890.16
1674,-516776.62
1675,-516663.0
1676,-516549.38
1677,-516435.69
1678,-516322.03
1679,-516208.25
1680,-516094.47
1681,-515980.62
1682,-515866.81
1683,-515752.88
1684,-515638.88
1685,-515524.97
1686,-515410.91
1687,-515296.88
1688,-515182.72
1689,-515068.59
1690,-514954.41
1691,-514840.25
1692,-514725.97
1693,-514611.69
1694,-514497.38
1695,-514383.03
1696,-514268.59
1697,-514154.16
1698,-514039.69
1699,-513925.19
1700,-513810.62
1701,-513696.0
1702,-513581.38
1703,-513466.72
1704,-513351.97
1705,-513237.19
1706,-513122.41
1707,-513007.62
1708,-512892.81
1709,-512777.84
1710,-512662.91
1711,-512548.0
1712,-512432.97
1713,-512317.91
1714,-512202.84
1715,-512087.62
1716,-511972.53
1717,-511857.31
1718,-511742.03
1719,-511626.75
1720,-511511.47
1721,-511396.09
1722,-511280.72
1723,-511165.28
1724,-511049.81
1725,-510934.28
1726,-510818.72
1727,-510703.19
1728,-510587.47
1729,-510471.84
1730,-510356.16
1731,-510240.41
1732,-510124.62
1733,-510008.81
1734,-509892.88
1735,-509777.03
1736,-509661.12
1737,-509545.12
1738,-509429.12
1739,-509313.12
1740,-509196.97
1741,-509080.84
1742,-508964.69
1743,-508848.47
1744,-508732.25
1745,-508615.91
1746,-508499.59
1747,-508383.19
1748,-508266.88
1749,-508150.44
1750,-508033.91
1751,-507917.47
1752,-507800.97
1753,-507684.38
1754,-507567.69
1755,-507451.09
1756,-507334.31
1757,-507217.56
1758,-507100.81
1759,-506984.0
1760,-506867.16
1761,-506750.25
1762,-506633.28
1763,-506516.38
1764,-506399.38
1765,-506282.31
1766,-506165.28
1767,-506048.16
1768,-505931.03
1769,-505813.84
1770,-505696.69
1771,-505579.41
1772,-505462.09
1773,-505344.75
1774,-505227.38
1775,-505110.0
1776,-504992.47
1777,-504875.0
1778,-504757.47
1779,-504639.88
1780,-504522.25
1781,-504404.59
1782,-504286.97
1783,-504169.25
1784,-504051.47
1785,-503933.62
1786,-503815.84
1787,-503697.91
1788,-503580.09
1789,-503462.16
1790,-503344.16
1791,-503226.12
1792,-503108.0
1793,-502989.97
1794,-502871.84
1795,-502753.59
1796,-502635.38
1797,-502517.12
1798,-502398.84
1799,-502280.53
1800,-502162.09
1801,-502043.69
1802,-501925.25
1803,-501806.72
1804,-501688.25
1805,-501569.69
1806,-501451.03
1807,-501332.41
1808,-501213.75
1809,-501095.03
1810,-500976.31
1811,-500857.53
1812,-500738.69
1813,-500619.81
1814,-500500.91
1815,-500381.91
1816,-500263.0
1817,-500143.91
1818,-500024.91
1819,-499905.81
1820,-499786.62
1821,-499667.44
1822,-499548.28
1823,-499428.97
1824,-499309.62
1825,-499190.31
1826,-499070.91
1827,-498951.53
1828,-498832.03
1829,-498712.56
1830,-498592.97
1831,-498473.38
1832,-498353.75
1833,-498234.16
1834,-498114.44
1835,-497994.72
1836,-497874.88
1837,-497755.09
1838,-497635.19
1839,-497515.28
1840,-497395.28
1841,-497275.38
1842,-497155.38
1843,-497035.28
1844,-496915.19
1845,-496795.03
1846,-496674.88
1847,-496554.62
1848,-496434.38
1849,-496314.03
1850,-496193.72
1851,-496073.31
1852,-495952.97
1853,-495832.44
1854,-495711.97
1855,-495591.41
1856,-495470.81
1857,-495350.19
1858,-495229.53
1859,-495108.81
1860,-494988.0
1861,-494867.28
1862,-494746.44
1863,-494625.56
1864,-494504.62
1865,-494383.72
1866,-494262.75
1867,-494141.69
1868,-494020.59
1869,-493899.53
1870,-493778.31
1871,-493657.12
1872,-493535.84
1873,-493414.56
1874,-493293.28
1875,-493171.91
1876,-493050.53
1877,-492929.03
1878,-492807.56
1879,-492686.03
1880,-492564.44
1881,-492442.81
1882,-492321.19
1883,-492199.47
1884,-492077.75
1885,-491955.97
1886,-491834.16
1887,-491712.28
1888,-491590.44
1889,-491468.44
1890,-491346.44
1891,-491224.47
1892,-491102.41
1893,-490980.31
1894,-490858.16
1895,-490736.0
1896,-490613.81
1897,-490491.53
1898,-490369.25
1899,-490246.84
1900,-490124.47
1901,-490002.09
1902,-489879.59
1903,-489757.09
1904,-489634.53
1905,-489511.91
1906,-489389.28
1907,-489266.59
1908,-489143.91
1909,-489021.12
1910,-488898.38
1911,-488775.44
1912,-488652.59
1913,-488529.69
1914,-488406.69
1915,-488283.69
1916,-488160.62
1917,-488037.56
1918,-487914.41
1919,-487791.28
1920,-487668.09
1921,-487544.84
1922,-487421.53
1923,-487298.25
1924,-487174.88
1925,-487051.53
1926,-486928.0
1927,-486804.56
1928,-486681.03
1929,-486557.44
1930,-486433.75
1931,-486310.16
1932,-486186.47
1933,-486062.75
1934,-485939.0
1935,-485815.16
1936,-485691.38
1937,-485567.47
1938,-485443.47
1939,-485319.47
1940,-485195.47
1941,-485071.44
1942,-484947.28
1943,-484823.19
1944,-484698.97
1945,-484574.81
1946,-484450.47
1947,-484326.16
1948,-484201.81
1949,-484077.44
1950,-483952.97
1951,-483828.56
1952,-483704.03
1953,-483579.47
1954,-483454.91
1955,-483330.31
1956,-483205.59
1957,-483080.88
1958,-482956.16
1959,-482831.38
1960,-482706.47
1961,-482581.62
1962,-482456.69
1963,-482331.69
1964,-482206.62
1965,-482081.53
1966,-481956.47
1967,-481831.31
1968,-481706.16
1969,-481580.88
1970,-481455.62
1971,-481330.31
1972,-481204.88
1973,-481079.44
1974,-480954.0
1975,-480828.56
1976,-480703.0
1977,-480577.44
1978,-480451.81
1979,-480326.12
1980,-480200.41
1981,-480074.69
1982,-479948.88
1983,-479823.03
1984,-479697.19
1985,-479571.28
1986,-479445.28
1987,-479319.28
1988,-479193.19
1989,-479067.03
1990,-478940.91
1991,-478814.72
1992,-478688.47
1993,-478562.25
1994,-478435.91
1995,-478309.53
1996,-478183.16
1997,-478056.69
1998,-477930.19
1999,-477803.62
2000,-477677.12
2001,-477550.47
2002,-477423.84
2003,-477297.16
2004,-477170.41
2005,-477043.69
2006,-476916.84
2007,-476790.0
2008,-476663.09
2009,-476536.12
2010,-476409.16
2011,-476282.16
2012,-476155.09
2013,-476027.97
2014,-475900.81
2015,-475773.59
2016,-475646.38
2017,-475519.09
2018,-475391.75
2019,-475264.38
2020,-475136.97
2021,-475009.47
2022,-474881.97
2023,-474754.41
2024,-474626.81
2025,-474499.19
2026,-474371.53
2027,-474243.84
2028,-474116.09
2029,-473988.25
2030,-473860.38
2031,-473732.47
2032,-473604.56
2033,-473476.56
2034,-473348.47
2035,-473220.47
2036,-473092.31
2037,-472964.16
2038,-472835.97
2039,-472707.75
2040,-472579.44
2041,-472451.12
2042,-472322.81
2043,-472194.41
2044,-472065.91
2045,-471937.44
2046,-471808.97
2047,-471680.38
2048,-471551.75
2049,-471423.03
2050,-471294.31
2051,-471165.59
2052,-471036.84
2053,-470907.97
2054,-470779.09
2055,-470650.16
2056,-470521.28
2057,-470392.28
2058,-470263.25
2059,-470134.16
2060,-470005.03
2061,-469875.84
2062,-469746.62
2063,-469617.41
2064,-469488.09
2065,-469358.72
2066,-469229.28
2067,-469099.88
2068,-468970.41
2069,-468840.88
2070,-468711.28
2071,-468581.69
2072,-468452.0
2073,-468322.31
2074,-468192.56
2075,-468062.81
2076,-467932.97
2077,-467803.09
2078,-467673.19
2079,-467543.19
2080,-467413.25
2081,-467283.28
2082,-467153.16
2083,-467023.03
2084,-466892.88
2085,-466762.69
2086,-466632.47
2087,-466502.16
2088,-466371.84
2089,-466241.47
2090,-466111.09
2091,-465980.62
2092,-465850.16
2093,-465719.62
2094,-465589.03
2095,-465458.41
2096,-465327.75
2097,-465197.03
2098,-465066.25
2099,-464935.47
2100,-464804.62
2101,-464673.75
2102,-464542.81
2103,-464411.84
2104,-464280.81
2105,-464149.84
2106,-464018.69
2107,-463887.56
2108,-463756.41
2109,-463625.12
2110,-463493.84
2111,-463362.47
2112,-463231.12
2113,-463099.72
2114,-462968.25
2115,-462836.69
2116,-462705.12
2117,-462573.47
2118,-462441.84
2119,-462310.16
2120,-462178.41
2121,-462046.56
2122,-461914.81
2123,-461782.91
2124,-461651.03
2125,-461519.09
2126,-461387.12
2127,-461255.09
2128,-461123.0
2129,-460990.88
2130,-460858.72
2131,-460726.47
2132,-460594.19
2133,-460461.91
2134,-460329.59
2135,-460197.16
2136,-460064.72
2137,-459932.25
2138,-459799.72
2139,-459667.16
2140,-459534.56
2141,-459401.91
2142,-459269.16
2143,-459136.41
2144,-459003.59
2145,-458870.72
2146,-458737.84
2147,-458604.91
2148,-458472.0
2149,-458338.91
2150,-458205.84
2151,-458072.72
2152,-457939.59
2153,-457806.41
2154,-457673.16
2155,-457539.91
2156,-457406.62
2157,-457273.19
2158,-457139.81
2159,-457006.38
2160,-456872.84
2161,-456739.28
2162,-456605.69
2163,-456472.03
2164,-456338.38
2165,-456204.62
2166,-456070.84
2167,-455937.03
2168,-455803.16
2169,-455669.25
2170,-455535.28
2171,-455401.31
2172,-455267.28
2173,-455133.12
2174,-454999.03
2175,-454864.88
2176,-454730.59
2177,-454596.31
2178,-454462.03
2179,-454327.69
2180,-454193.28
2181,-454058.84
2182,-453924.31
2183,-453789.84
2184,-453655.28
2185,-453520.62
2186,-453386.0
2187,-453251.28
2188,-453116.62
2189,-452981.81
2190,-452847.03
2191,-452712.16
2192,-452577.19
2193,-452442.25
2194,-452307.19
2195,-452172.16
2196,-452037.03
2197,-451901.91
2198,-451766.69
2199,-451631.47
2200,-451496.19
2201,-451360.88
2202,-451225.53
2203,-451090.09
2204,-450954.62
2205,-450819.16
2206,-450683.59
2207,-450547.97
2208,-450412.31
2209,-450276.62
2210,-450140.84
2211,-450005.12
2212,-449869.28
2213,-449733.41
2214,-449597.44
2215,-449461.53
2216,-449325.44
2217,-449189.41
2218,-449053.28
2219,-448917.12
2220,-448780.88
2221,-448644.62
2222,-448508.38
2223,-448371.97
2224,-448235.59
2225,-448099.16
2226,-447962.62
2227,-447826.09
2228,-447689.53
2229,-447552.88
2230,-447416.25
2231,-447279.44
2232,-447142.72
2233,-447005.88
2234,-446869.03
2235,-446732.09
2236,-446595.12
2237,-446458.12
2238,-446321.03
2239,-446184.0
2240,-446046.84
2241,-445909.62
2242,-445772.41
2243,-445635.12
2244,-445497.81
2245,-445360.47
2246,-445223.12
2247,-445085.59
2248,-444948.16
2249,-444810.56
2250,-444673.03
2251,-444535.38
2252,-444397.62
2253,-444259.91
2254,-444122.16
2255,-443984.28
2256,-443846.41
2257,-443708.47
2258,-443570.56
2259,-443432.47
2260,-443294.47
2261,-443156.31
2262,-443018.16
2263,-442880.0
2264,-442741.75
2265,-442603.44
2266,-442465.09
2267,-442326.62
2268,-442188.25
2269,-442049.72
2270,-441911.19
2271,-441772.56
2272,-441633.97
2273,-441495.28
2274,-441356.56
2275,-441217.75
2276,-441078.88
2277,-440940.0
2278,-440801.12
2279,-440662.16
2280,-440523.12
2281,-440384.09
2282,-440244.97
2283,-440105.81
2284,-439966.62
2285,-439827.38
2286,-439688.16
2287,-439548.81
2288,-439409.44
2289,-439270.03
2290,-439130.56
2291,-438991.03
2292,-438851.47
2293,-438711.91
2294,-438572.25
2295,-438432.56
2296,-438292.81
2297,-438152.97
2298,-438013.12
2299,-437873.25
2300,-437733.28
2301,-437593.28
2302,-437453.25
2303,-437313.12
2304,-437173.0
2305,-437032.81
2306,-436892.56
2307,-436752.31
2308,-436611.97
2309,-436471.59
2310,-436331.19
2311,-436190.62
2312,-436050.12
2313,-435909.53
2314,-435768.88
2315,-435628.19
2316,-435487.53
2317,-435346.72
2318,-435205.97
2319,-435065.09
2320,-434924.16
2321,-434783.19
2322,-434642.25
2323,-434501.25
2324,-434360.16
2325,-434219.0
2326,-434077.88
2327,-433936.62
2328,-433795.38
2329,-433654.03
2330,-433512.69
2331,-433371.28
2332,-433229.81
2333,-433088.31
2334,-432946.84
2335,-432805.19
2336,-432663.59
2337,-432521.91
2338,-432380.19
2339,-432238.44
2340,-432096.62
2341,-431954.81
2342,-431812.91
2343,-431670.97
2344,-431528.97
2345,-431386.88
2346,-431244.75
2347,-431102.62
2348,-430960.47
2349,-430818.19
2350,-430675.91
2351,-430533.59
2352,-430391.19
2353,-430248.75
2354,-430106.25
2355,-429963.69
2356,-429821.12
2357,-429678.47
2358,-429535.84
2359,-429393.12
2360,-429250.31
2361,-429107.53
2362,-428964.69
2363,-428821.75
2364,-428678.88
2365,-428535.84
2366,-428392.81
2367,-428249.72
2368,-428106.56
2369,-427963.38
2370,-427820.16
2371,-427676.81
2372,-427533.53
2373,-427390.09
2374,-427246.62
2375,-427103.16
2376,-426959.59
2377,-426816.0
2378,-426672.41
2379,-426528.62
2380,-426384.88
2381,-426241.19
2382,-426097.38
2383,-425953.44
2384,-425809.56
2385,-425665.56
2386,-425521.53
2387,-425377.44
2388,-425233.38
2389,-425089.19
2390,-424944.97
2391,-424800.72
2392,-424656.41
2393,-424512.03
2394,-424367.62
2395,-424223.16
2396,-424078.69
2397,-423934.12
2398,-423789.59
2399,-423644.91
2400,-423500.25
2401,-423355.53
2402,-423210.72
2403,-423065.91
2404,-422921.03
2405,-422776.12
2406,-422631.12
2407,-422486.09
2408,-422341.0
2409,-422195.84
2410,-422050.62
2411,-421905.44
2412,-421760.12
2413,-421614.81
2414,-421469.41
2415,-421324.0
2416,-421178.47
2417,-421032.97
2418,-420887.41
2419,-420741.75
2420,-420596.03
2421,-420450.31
2422,-420304.56
2423,-420158.75
2424,-420012.88
2425,-419867.0
2426,-419721.03
2427,-419575.03
2428,-419428.97
2429,-419282.88
2430,-419136.69
2431,-418990.47
2432,-418844.25
2433,-418697.91
2434,-418551.69
2435,-418405.28
2436,-418258.84
2437,-418112.31
2438,-417965.81
2439,-417819.25
2440,-417672.56
2441,-417525.84
2442,-417379.12
2443,-417232.31
2444,-417085.44
2445,-416938.56
2446,-416791.59
2447,-416644.56
2448,-416497.56
2449,-416350.44
2450,-416203.38
2451,-416056.12
2452,-415908.88
2453,-415761.59
2454,-415614.25
2455,-415466.88
2456,-415319.44
2457,-415171.91
2458,-415024.44
2459,-414876.88
2460,-414729.28
2461,-414581.59
2462,-414433.88
2463,-414286.16
2464,-414138.31
2465,-413990.44
2466,-413842.56
2467,-413694.56
2468,-413546.56
2469,-413398.47
2470,-413250.31
2471,-413102.16
2472,-412953.88
2473,-412805.56
2474,-412657.25
2475,-412508.88
2476,-412360.44
2477,-412211.91
2478,-412063.44
2479,-411914.84
2480,-411766.16
2481,-411617.53
2482,-411468.81
2483,-411320.0
2484,-411171.19
2485,-411022.31
2486,-410873.44
2487,-410724.47
2488,-410575.47
2489,-410426.44
2490,-410277.38
2491,-410128.16
2492,-409978.97
2493,-409829.69
2494,-409680.41
2495,-409531.03
2496,-409381.53
2497,-409232.09
2498,-409082.56
2499,-408932.97
2500,-408783.31
2501,-408633.69
2502,-408484.0
2503,-408334.25
2504,-408184.41
2505,-408034.53
2506,-407884.56
2507,-407734.69
2508,-407584.72
2509,-407434.62
2510,-407284.47
2511,-407134.38
2512,-406984.16
2513,-406833.91
2514,-406683.53
2515,-406533.19
2516,-406382.81
2517,-406232.38
2518,-406081.84
2519,-405931.28
2520,-405780.69
2521,-405630.09
2522,-405479.38
2523,-405328.62
2524,-405177.84
2525,-405026.97
2526,-404876.03
2527,-404725.12
2528,-404574.09
2529,-404423.03
2530,-404271.91
2531,-404120.81
2532,-403969.59
2533,-403818.31
2534,-403667.09
2535,-403515.72
2536,-403364.31
2537,-403212.88
2538,-403061.38
2539,-402909.84
2540,-402758.25
2541,-402606.59
2542,-402454.91
2543,-402303.12
2544,-402151.31
2545,-401999.47
2546,-401847.59
2547,-401695.59
2548,-401543.59
2549,-401391.53
2550,-401239.44
2551,-401087.31
2552,-400935.16
2553,-400782.91
2554,-400630.62
2555,-400478.28
2556,-400326.0
2557,-400173.59
2558,-400021.12
2559,-399868.62
2560,-399716.12
2561,-399563.47
2562,-399410.81
2563,-399258.12
2564,-399105.31
2565,-398952.56
2566,-398799.62
2567,-398646.72
2568,-398493.75
2569,-398340.75
2570,-398187.69
2571,-398034.56
2572,-397881.44
2573,-397728.19
2574,-397574.97
2575,-397421.59
2576,-397268.25
2577,-397114.81
2578,-396961.38
2579,-396807.84
2580,-396654.25
2581,-396500.59
2582,-396346.97
2583,-396193.19
2584,-396039.47
2585,-395885.69
2586,-395731.72
2587,-395577.84
2588,-395423.84
2589,-395269.88
2590,-395115.84
2591,-394961.69
2592,-394807.53
2593,-394653.28
2594,-394499.09
2595,-394344.81
2596,-394190.41
2597,-394036.0
2598,-393881.53
2599,-393727.03
2600,-393572.53
2601,-393417.88
2602,-393263.19
2603,-393108.53
2604,-392953.72
2605,-392798.91
2606,-392644.09
2607,-392489.16
2608,-392334.28
2609,-392179.19
2610,-392024.16
2611,-391869.03
2612,-391713.84
2613,-391558.62
2614,-391403.31
2615,-391248.0
2616,-391092.62
2617,-390937.28
2618,-390781.75
2619,-390626.25
2620,-390470.69
2621,-390315.09
2622,-390159.38
2623,-390003.69
2624,-389847.84
2625,-389692.0
2626,-389536.12
2627,-389380.16
2628,-389224.16
2629,-389068.09
2630,-388912.0
2631,-388755.84
2632,-388599.69
2633,-388443.44
2634,-388287.12
2635,-388130.81
2636,-387974.41
2637,-387817.88
2638,-387661.38
2639,-387504.81
2640,-387348.19
2641,-387191.53
2642,-387034.84
2643,-386878.09
2644,-386721.28
2645,-386564.41
2646,-386407.53
2647,-386250.56
2648,-386093.56
2649,-385936.53
2650,-385779.41
2651,-385622.28
2652,-385465.03
2653,-385307.75
2654,-385150.44
2655,-384993.09
2656,-384835.69
2657,-384678.19
2658,-384520.69
2659,-384363.09
2660,-384205.47
2661,-384047.75
2662,-383890.09
2663,-383732.25
2664,-383574.44
2665,-383416.53
2666,-383258.56
2667,-383100.59
2668,-382942.53
2669,-382784.47
2670,-382626.31
2671,-382468.12
2672,-382309.84
2673,-382151.56
2674,-381993.19
2675,-381834.81
2676,-381676.41
2677,-381517.88
2678,-381359.38
2679,-381200.72
2680,-381042.09
2681,-380883.44
2682,-380724.62
2683,-380565.84
2684,-380407.0
2685,-380248.16
2686,-380089.16
2687,-379930.16
2688,-379771.12
2689,-379612.0
2690,-379452.81
2691,-379293.56
2692,-379134.28
2693,-378974.97
2694,-378815.53
2695,-378656.09
2696,-378496.62
2697,-378337.03
2698,-378177.44
2699,-378017.84
2700,-377858.09
2701,-377698.31
2702,-377538.47
2703,-377378.62
2704,-377218.72
2705,-377058.81
2706,-376898.75
2707,-376738.72
2708,-376578.56
2709,-376418.41
2710,-376258.16
2711,-376097.91
2712,-375937.53
2713,-375777.19
2714,-375616.75
2715,-375456.31
2716,-375295.81
2717,-375135.19
2718,-374974.62
2719,-374813.97
2720,-374653.28
2721,-374492.53
2722,-374331.72
2723,-374170.88
2724,-374009.97
2725,-373849.0
2726,-373688.0
2727,-373526.91
2728,-373365.81
2729,-373204.62
2730,-373043.44
2731,-372882.16
2732,-372720.81
2733,-372559.44
2734,-372397.97
2735,-372236.47
2736,-372074.97
2737,-371913.38
2738,-371751.75
2739,-371590.09
2740,-371428.31
2741,-371266.47
2742,-371104.62
2743,-370942.72
2744,-370780.75
2745,-370618.75
2746,-370456.69
2747,-370294.59
2748,-370132.47
2749,-369970.25
2750,-369808.03
2751,-369645.72
2752,-369483.38
2753,-369320.97
2754,-369158.47
2755,-368995.91
2756,-368833.38
2757,-368670.72
2758,-368508.03
2759,-368345.38
2760,-368182.56
2761,-368019.72
2762,-367856.84
2763,-367693.91
2764,-367530.91
2765,-367367.91
2766,-367204.81
2767,-367041.69
2768,-366878.47
2769,-366715.25
2770,-366552.0
2771,-366388.62
2772,-366225.28
2773,-366061.88
2774,-365898.41
2775,-365734.84
2776,-365571.25
2777,-365407.59
2778,-365243.84
2779,-365080.12
2780,-364916.28
2781,-364752.47
2782,-364588.53
2783,-364424.56
2784,-364260.56
2785,-364096.47
2786,-363932.31
2787,-363768.16
2788,-363603.91
2789,-363439.59
2790,-363275.25
2791,-363110.81
2792,-362946.41
2793,-362781.88
2794,-362617.28
2795,-362452.62
2796,-362288.0
2797,-362123.19
2798,-361958.44
2799,-361793.62
2800,-361628.72
2801,-361463.75
2802,-361298.81
2803,-361133.75
2804,-360968.62
2805,-360803.53
2806,-360638.38
2807,-360473.09
2808,-360307.84
2809,-360142.47
2810,-359977.12
2811,-359811.69
2812,-359646.19
2813,-359480.62
2814,-359315.03
2815,-359149.44
2816,-358983.69
2817,-358817.91
2818,-358652.16
2819,-358486.31
2820,-358320.41
2821,-358154.47
2822,-357988.44
2823,-357822.41
2824,-357656.28
2825,-357490.12
2826,-357323.91
2827,-357157.62
2828,-356991.31
2829,-356824.97
2830,-356658.47
2831,-356492.0
2832,-356325.44
2833,-356158.88
2834,-355992.25
2835,-355825.56
2836,-355658.81
2837,-355492.0
2838,-355325.16
2839,-355158.28
2840,-354991.28
2841,-354824.31
2842,-354657.28
2843,-354490.16
2844,-354323.03
2845,-354155.84
2846,-353988.56
2847,-353821.25
2848,-353653.84
2849,-353486.41
2850,-353318.97
2851,-353151.41
2852,-352983.81
2853,-352816.16
2854,-352648.44
2855,-352480.69
2856,-352312.88
2857,-352145.0
2858,-351977.12
2859,-351809.12
2860,-351641.12
2861,-351473.03
2862,-351304.91
2863,-351136.72
2864,-350968.47
2865,-350800.09
2866,-350631.75
2867,-350463.31
2868,-350294.81
2869,-350126.28
2870,-349957.69
2871,-349789.03
2872,-349620.41
2873,-349451.59
2874,-349282.84
2875,-349114.0
2876,-348945.12
2877,-348776.19
2878,-348607.25
2879,-348438.16
2880,-348269.12
2881,-348099.91
2882,-347930.72
2883,-347761.47
2884,-347592.16
2885,-347422.81
2886,-347253.38
2887,-347083.91
2888,-346914.41
2889,-346744.81
2890,-346575.19
2891,-346405.47
2892,-346235.75
2893,-346065.91
2894,-345896.12
2895,-345726.19
2896,-345556.25
2897,-345386.25
2898,-345216.25
2899,-345046.09
2900,-344875.91
2901,-344705.69
2902,-344535.41
2903,-344365.03
2904,-344194.62
2905,-344024.16
2906,-343853.59
2907,-343683.03
2908,-343512.44
2909,-343341.81
2910,-343171.09
2911,-343000.31
2912,-342829.59
2913,-342658.72
2914,-342487.88
2915,-342316.91
2916,-342145.91
2917,-341974.84
2918,-341803.75
2919,-341632.62
2920,-341461.38
2921,-341290.12
2922,-341118.84
2923,-340947.44
2924,-340776.0
2925,-340604.56
2926,-340433.03
2927,-340261.47
2928,-340089.84
2929,-339918.19
2930,-339746.47
2931,-339574.72
2932,-339402.88
2933,-339231.03
2934,-339059.09
2935,-338887.12
2936,-338715.12
2937,-338543.03
2938,-338370.88
2939,-338198.72
2940,-338026.47
2941,-337854.25
2942,-337681.91
2943,-337509.53
2944,-337337.09
2945,-337164.59
2946,-336992.12
2947,-336819.53
2948,-336646.97
2949,-336474.28
2950,-336301.53
2951,-336128.81
2952,-335955.91
2953,-335782.97
2954,-335610.09
2955,-335437.0
2956,-335263.97
2957,-335090.88
2958,-334917.69
2959,-334744.41
2960,-334571.16
2961,-334397.91
2962,-334224.5
2963,-334051.09
2964,-333877.66
2965,-333704.12
2966,-333530.59
2967,-333356.97
2968,-333183.31
2969,-333009.59
2970,-332835.81
2971,-332662.03
2972,-332488.12
2973,-332314.22
2974,-332140.19
2975,-331966.19
2976,-331792.12
2977,-331617.97
2978,-331443.75
2979,-331269.5
2980,-331095.19
2981,-330920.81
2982,-330746.44
2983,-330571.97
2984,-330397.47
2985,-330222.91
2986,-330048.34
2987,-329873.69
2988,-329699.0
2989,-329524.25
2990,-329349.47
2991,-329174.62
2992,-328999.78
2993,-328824.88
2994,-328649.91
2995,-328474.91
2996,-328299.91
2997,-328124.84
2998,-327949.75
2999,-327774.56
3000,-327599.38
3001,-327424.12
3002,-327248.81
3003,-327073.5
3004,-326898.09
3005,-326722.69
3006,-326547.22
3007,-326371.72
3008,-326196.16
3009,-326020.59
3010,-325844.97
3011,-325669.31
3012,-325493.59
3013,-325317.81
3014,-325142.0
3015,-324966.12
3016,-324790.25
3017,-324614.31
3018,-324438.34
3019,-324262.31
3020,-324086.38
3021,-323910.25
3022,-323734.12
3023,-323558.0
3024,-323381.84
3025,-323205.62
3026,-323029.38
3027,-322853.03
3028,-322676.62
3029,-322500.25
3030,-322323.75
3031,-322147.22
3032,-321970.72
3033,-321794.12
3034,-321617.5
3035,-321440.81
3036,-321264.09
3037,-321087.31
3038,-320910.53
3039,-320733.69
3040,-320556.81
3041,-320379.88
3042,-320202.88
3043,-320025.88
3044,-319848.88
3045,-319671.75
3046,-319494.66
3047,-319317.53
3048,-319140.38
3049,-318963.12
3050,-318785.84
3051,-318608.59
3052,-318431.25
3053,-318253.91
3054,-318076.53
3055,-317899.09
3056,-317721.62
3057,-317544.09
3058,-317366.53
3059,-317188.91
3060,-317011.25
3061,-316833.56
3062,-316655.88
3063,-316478.12
3064,-316300.28
3065,-316122.47
3066,-315944.59
3067,-315766.62
3068,-315588.62
3069,-315410.59
3070,-315232.53
3071,-315054.44
3072,-314876.25
3073,-314698.12
3074,-314519.88
3075,-314341.59
3076,-314163.28
3077,-313984.97
3078,-313806.56
3079,-313628.12
3080,-313449.62
3081,-313271.12
3082,-313092.56
3083,-312913.97
3084,-312735.31
3085,-312556.59
3086,-312377.81
3087,-312199.09
3088,-312020.25
3089,-311841.41
3090,-311662.47
3091,-311483.56
3092,-311304.59
3093,-311125.56
3094,-310946.47
3095,-310767.38
3096,-310588.22
3097,-310409.06
3098,-310229.81
3099,-310050.59
3100,-309871.31
3101,-309691.97
3102,-309512.62
3103,-309333.25
3104,-309153.84
3105,-308974.34
3106,-308794.84
3107,-308615.34
3108,-308435.81
3109,-308256.19
3110,-308076.62
3111,-307897.0
3112,-307717.31
3113,-307537.59
3114,-307357.88
3115,-307178.12
3116,-306998.31
3117,-306818.44
3118,-306638.56
3119,-306458.62
3120,-306278.62
3121,-306098.62
3122,-305918.62
3123,-305738.53
3124,-305558.41
3125,-305378.25
3126,-305198.03
3127,-305017.81
3128,-304837.56
3129,-304657.25
3130,-304476.91
3131,-304296.53
3132,-304116.12
3133,-303935.66
3134,-303755.19
3135,-303574.62
3136,-303394.09
3137,-303213.5
3138,-303032.88
3139,-302852.22
3140,-302671.53
3141,-302490.75
3142,-302310.03
3143,-302129.22
3144,-301948.38
3145,-301767.47
3146,-301586.53
3147,-301405.59
3148,-301224.59
3149,-301043.56
3150,-300862.53
3151,-300681.44
3152,-300500.31
3153,-300319.12
3154,-300137.94
3155,-299956.69
3156,-299775.41
3157,-299594.09
3158,-299412.72
3159,-299231.31
3160,-299049.91
3161,-298868.47
3162,-298686.94
3163,-298505.44
3164,-298323.88
3165,-298142.28
3166,-297960.69
3167,-297779.03
3168,-297597.34
3169,-297415.62
3170,-297233.91
3171,-297052.16
3172,-296870.38
3173,-296688.53
3174,-296506.69
3175,-296324.72
3176,-296142.78
3177,-295960.78
3178,-295778.75
3179,-295596.69
3180,-295414.59
3181,-295232.47
3182,-295050.31
3183,-294868.12
3184,-294685.91
3185,-294503.62
3186,-294321.34
3187,-294139.0
3188,-293956.59
3189,-293774.16
3190,-293591.69
3191,-293409.19
3192,-293226.62
3193,-293044.09
3194,-292861.47
3195,-292678.84
3196,-292496.16
3197,-292313.47
3198,-292130.66
3199,-291947.91
3200,-291765.12
3201,-291582.31
3202,-291399.44
3203,-291216.53
3204,-291033.62
3205,-290850.66
3206,-290667.66
3207,-290484.62
3208,-290301.56
3209,-290118.44
3210,-289935.31
3211,-289752.16
3212,-289568.97
3213,-289385.75
3214,-289202.47
3215,-289019.19
3216,-288835.88
3217,-288652.53
3218,-288469.12
3219,-288285.75
