3220,-657978.94
3221,-657977.75
3222,-657976.5
3223,-657975.19
3224,-657973.94
3225,-657972.75
3226,-657971.5
3227,-657970.25
3228,-657969.0
3229,-657967.75
3230,-657966.5
3231,-657965.25
3232,-657964.0
3233,-657962.81
3234,-657961.5
3235,-657960.25
3236,-657959.0
3237,-657957.75
3238,-657956.5
3239,-657955.25
3240,-657954.0
3241,-657952.75
3242,-657951.5
3243,-657950.31
3244,-657949.06
3245,-657947.81
3246,-657946.56
3247,-657945.25
3248,-657944.06
3249,-657942.81
3250,-657941.56
3251,-657940.31
3252,-657939.12
3253,-657937.81
3254,-657936.56
3255,-657935.38
3256,-657934.06
3257,-657932.88
3258,-657931.62
3259,-657930.38
3260,-657929.12
3261,-657927.88
3262,-657926.62
3263,-657925.38
3264,-657924.19
3265,-657922.88
3266,-657921.69
3267,-657920.38
3268,-657919.19
3269,-657917.94
3270,-657916.69
3271,-657915.44
3272,-657914.19
3273,-657912.94
3274,-657911.75
3275,-657910.5
3276,-657909.19
3277,-657907.94
3278,-657906.69
3279,-657905.44
3280,-657904.19
3281,-657902.94
3282,-657901.75
3283,-657900.5
3284,-657899.25
3285,-657898.0
3286,-657896.75
3287,-657895.5
3288,-657894.25
3289,-657893.0
3290,-657891.75
3291,-657890.5
3292,-657889.25
3293,-657888.0
3294,-657886.81
3295,-657885.5
3296,-657884.31
3297,-657883.06
3298,-657881.81
3299,-657880.56
3300,-657879.38
3301,-657878.06
3302,-657876.81
3303,-657875.62
3304,-657874.31
3305,-657873.06
3306,-657871.81
3307,-657870.56
3308,-657869.38
3309,-657868.06
3310,-657866.81
3311,-657865.62
3312,-657864.38
3313,-657863.12
3314,-657861.94
3315,-657860.62
3316,-657859.44
3317,-657858.19
3318,-657856.94
3319,-657855.69
3320,-657854.44
3321,-657853.19
3322,-657851.94
3323,-657850.75
3324,-657849.44
3325,-657848.25
3326,-657846.94
3327,-657845.75
3328,-657844.5
3329,-657843.25
3330,-657842.0
3331,-657840.75
3332,-657839.5
3333,-657838.31
3334,-657837.06
3335,-657835.81
3336,-657834.56
3337,-657833.31
3338,-657832.12
3339,-657830.88
3340,-657829.62
3341,-657828.38
3342,-657827.12
3343,-657825.81
3344,-657824.62
3345,-657823.44
3346,-657822.25
3347,-657820.94
3348,-657819.75
3349,-657818.5
3350,-657817.25
3351,-657816.0
3352,-657814.75
3353,-657813.62
3354,-657812.31
3355,-657811.06
3356,-657809.88
3357,-657808.69
3358,-657807.44
3359,-657806.25
3360,-657804.94
3361,-657803.75
3362,-657802.5
3363,-657801.31
3364,-657800.06
3365,-657798.81
3366,-657797.69
3367,-657796.38
3368,-657795.19
3369,-657793.94
3370,-657792.75
3371,-657791.5
3372,-657790.31
3373,-657789.06
3374,-657787.81
3375,-657786.69
3376,-657785.44
3377,-657784.19
3378,-657782.94
3379,-657781.75
3380,-657780.56
3381,-657779.38
3382,-657778.06
3383,-657776.94
3384,-657775.69
3385,-657774.5
3386,-657773.25
3387,-657772.06
3388,-657770.81
3389,-657769.62
3390,-657768.38
3391,-657767.19
3392,-657765.94
3393,-657764.75
3394,-657763.5
3395,-657762.31
3396,-657761.06
3397,-657759.88
3398,-657758.69
3399,-657757.5
3400,-657756.25
3401,-657755.0
3402,-657753.81
3403,-657752.62
3404,-657751.38
3405,-657750.19
3406,-657748.94
3407,-657747.75
3408,-657746.5
3409,-657745.31
3410,-657744.06
3411,-657742.88
3412,-657741.75
3413,-657740.5
3414,-657739.25
3415,-657738.0
3416,-657736.81
3417,-657735.62
3418,-657734.38
3419,-657733.19
3420,-657731.94
3421,-657730.75
3422,-657729.56
3423,-657728.31
3424,-657727.12
3425,-657725.88
3426,-657724.75
3427,-657723.44
3428,-657722.25
3429,-657721.06
3430,-657719.81
3431,-657718.62
3432,-657717.38
3433,-657716.19
3434,-657714.94
3435,-657713.75
3436,-657712.62
3437,-657711.38
3438,-657710.12
3439,-657708.94
3440,-657707.69
3441,-657706.5
3442,-657705.25
3443,-657704.06
3444,-657702.81
3445,-657701.62
3446,-657700.44
3447,-657699.19
3448,-657697.94
3449,-657696.81
3450,-657695.56
3451,-657694.31
3452,-657693.12
3453,-657691.94
3454,-657690.75
3455,-657689.5
3456,-657688.25
3457,-657687.06
3458,-657685.88
3459,-657684.69
3460,-657683.5
3461,-657682.19
3462,-657681.06
3463,-657679.81
3464,-657678.62
3465,-657677.38
3466,-657676.12
3467,-657675.0
3468,-657673.75
3469,-657672.56
3470,-657671.25
3471,-657670.06
3472,-657668.94
3473,-657667.69
3474,-657666.5
3475,-657665.19
3476,-657664.06
3477,-657662.81
3478,-657661.62
3479,-657660.38
3480,-657659.19
3481,-657658.0
3482,-657656.81
3483,-657655.62
3484,-657654.31
3485,-657653.12
3486,-657651.94
3487,-657650.75
3488,-657649.5
3489,-657648.25
3490,-657647.06
3491,-657645.81
3492,-657644.69
3493,-657643.44
3494,-657642.19
3495,-657641.06
3496,-657639.81
3497,-657638.62
3498,-657637.38
3499,-657636.12
3500,-657634.94
3501,-657633.75
3502,-657632.5
3503,-657631.25
3504,-657630.06
3505,-657628.88
3506,-657627.75
3507,-657626.5
3508,-657625.25
3509,-657624.0
3510,-657622.81
3511,-657621.69
3512,-657620.44
3513,-657619.19
3514,-657618.0
3515,-657616.81
3516,-657615.62
3517,-657614.38
3518,-657613.12
3519,-657611.94
3520,-657610.75
3521,-657609.5
3522,-657608.31
3523,-657607.12
3524,-657605.94
3525,-657604.75
3526,-657603.5
3527,-657602.25
3528,-657601.06
3529,-657599.88
3530,-657598.69
3531,-657597.5
3532,-657596.25
3533,-657595.06
3534,-657593.81
3535,-657592.69
3536,-657591.44
3537,-657590.19
3538,-657589.06
3539,-657587.81
3540,-657586.62
3541,-657585.44
3542,-657584.25
3543,-657583.06
3544,-657581.81
3545,-657580.62
3546,-657579.44
3547,-657578.19
3548,-657577.06
3549,-657575.81
3550,-657574.69
3551,-657573.44
3552,-657572.25
3553,-657571.06
3554,-657569.81
3555,-657568.75
3556,-657567.5
3557,-657566.25
3558,-657565.12
3559,-657563.94
3560,-657562.75
3561,-657561.5
3562,-657560.31
3563,-657559.12
3564,-657558.0
3565,-657556.75
3566,-657555.62
3567,-657554.38
3568,-657553.19
3569,-657552.06
3570,-657550.81
3571,-657549.69
3572,-657548.44
3573,-657547.31
3574,-657546.12
3575,-657544.94
3576,-657543.75
3577,-657542.56
3578,-657541.38
3579,-657540.19
3580,-657539.0
3581,-657537.81
3582,-657536.62
3583,-657535.44
3584,-657534.25
3585,-657533.12
3586,-657531.94
3587,-657530.75
3588,-657529.56
3589,-657528.38
3590,-657527.19
3591,-657526.0
3592,-657524.81
3593,-657523.62
3594,-657522.5
3595,-657521.25
3596,-657520.06
3597,-657518.88
3598,-657517.75
3599,-657516.5
3600,-657515.31
3601,-657514.19
3602,-657513.06
3603,-657511.81
3604,-657510.62
3605,-657509.38
3606,-657508.31
3607,-657507.12
3608,-657505.94
3609,-657504.75
3610,-657503.5
3611,-657502.38
3612,-657501.19
3613,-657500.0
3614,-657498.81
3615,-657497.62
3616,-657496.44
3617,-657495.25
3618,-657494.06
3619,-657492.94
3620,-657491.75
3621,-657490.56
3622,-657489.38
3623,-657488.19
3624,-657487.0
3625,-657485.81
3626,-657484.62
3627,-657483.44
3628,-657482.31
3629,-657481.12
3630,-657479.94
3631,-657478.75
3632,-657477.5
3633,-657476.38
3634,-657475.19
3635,-657474.0
3636,-657472.81
3637,-657471.69
3638,-657470.5
3639,-657469.31
3640,-657468.12
3641,-657466.94
3642,-657465.75
3643,-657464.56
3644,-657463.44
3645,-657462.25
3646,-657461.0
3647,-657459.81
3648,-657458.69
3649,-657457.5
3650,-657456.31
3651,-657455.12
3652,-657453.94
3653,-657452.75
3654,-657451.62
3655,-657450.38
3656,-657449.19
3657,-657448.06
3658,-657446.88
3659,-657445.75
3660,-657444.56
3661,-657443.38
3662,-657442.19
3663,-657440.94
3664,-657439.81
3665,-657438.62
3666,-657437.44
3667,-657436.25
3668,-657435.06
3669,-657433.88
3670,-657432.75
3671,-657431.56
3672,-657430.38
3673,-657429.19
3674,-657428.0
3675,-657426.81
3676,-657425.62
3677,-657424.5
3678,-657423.25
3679,-657422.06
3680,-657420.94
3681,-657419.75
3682,-657418.56
3683,-657417.38
3684,-657416.19
3685,-657415.06
3686,-657413.81
3687,-657412.62
3688,-657411.5
3689,-657410.25
3690,-657409.12
3691,-657407.94
3692,-657406.75
3693,-657405.5
3694,-657404.38
3695,-657403.25
3696,-657402.0
3697,-657400.88
3698,-657399.69
3699,-657398.5
3700,-657397.38
3701,-657396.12
3702,-657394.94
3703,-657393.81
3704,-657392.56
3705,-657391.44
3706,-657390.25
3707,-657389.06
3708,-657387.94
3709,-657386.69
3710,-657385.5
3711,-657384.31
3712,-657383.19
3713,-657382.06
3714,-657380.81
3715,-657379.62
3716,-657378.5
3717,-657377.25
3718,-657376.12
3719,-657374.94
3720,-657373.75
3721,-657372.56
3722,-657371.44
3723,-657370.25
3724,-657369.06
3725,-657367.88
3726,-657366.75
3727,-657365.5
3728,-657364.38
3729,-657363.12
3730,-657362.06
3731,-657360.81
3732,-657359.62
3733,-657358.5
3734,-657357.25
3735,-657356.06
3736,-657354.94
3737,-657353.75
3738,-657352.62
3739,-657351.38
3740,-657350.25
3741,-657349.06
3742,-657347.94
3743,-657346.75
3744,-657345.56
3745,-657344.38
3746,-657343.19
3747,-657342.0
3748,-657340.81
3749,-657339.69
3750,-657338.56
3751,-657337.38
3752,-657336.19
3753,-657335.06
3754,-657333.81
3755,-657332.75
3756,-657331.56
3757,-657330.38
3758,-657329.19
3759,-657328.0
3760,-657326.88
3761,-657325.75
3762,-657324.62
3763,-657323.38
3764,-657322.19
3765,-657321.0
3766,-657319.94
3767,-657318.75
3768,-657317.62
3769,-657316.5
3770,-657315.25
3771,-657314.06
3772,-657312.88
3773,-657311.81
3774,-657310.62
3775,-657309.5
3776,-657308.31
3777,-657307.12
3778,-657306.0
3779,-657304.88
3780,-657303.75
3781,-657302.56
3782,-657301.44
3783,-657300.19
3784,-657299.06
3785,-657297.94
3786,-657296.81
3787,-657295.69
3788,-657294.5
3789,-657293.38
3790,-657292.19
3791,-657291.0
3792,-657289.88
3793,-657288.75
3794,-657287.62
3795,-657286.44
3796,-657285.25
3797,-657284.06
3798,-657282.94
3799,-657281.81
3800,-657280.69
3801,-657279.56
3802,-657278.38
3803,-657277.19
3804,-657276.06
3805,-657274.94
3806,-657273.75
3807,-657272.62
3808,-657271.5
3809,-657270.31
3810,-657269.12
3811,-657267.94
3812,-657266.88
3813,-657265.75
3814,-657264.62
3815,-657263.44
3816,-657262.19
3817,-657261.06
3818,-657259.94
3819,-657258.81
3820,-657257.75
3821,-657256.62
3822,-657255.38
3823,-657254.19
3824,-657253.06
3825,-657251.94
3826,-657250.75
3827,-657249.69
3828,-657248.5
3829,-657247.38
3830,-657246.19
3831,-657245.06
3832,-657243.94
3833,-657242.75
3834,-657241.62
3835,-657240.5
3836,-657239.25
3837,-657238.12
3838,-657236.94
3839,-657235.81
3840,-657234.75
3841,-657233.62
3842,-657232.44
3843,-657231.25
3844,-657230.06
3845,-657228.94
3846,-657227.81
3847,-657226.75
3848,-657225.56
3849,-657224.38
3850,-657223.19
3851,-657222.06
3852,-657220.94
3853,-657219.81
3854,-657218.69
3855,-657217.5
3856,-657216.38
3857,-657215.19
3858,-657214.0
3859,-657212.88
3860,-657211.75
3861,-657210.62
3862,-657209.5
3863,-657208.31
3864,-657207.12
3865,-657206.0
3866,-657204.88
3867,-657203.75
3868,-657202.56
3869,-657201.44
3870,-657200.25
3871,-657199.12
3872,-657198.0
3873,-657196.81
3874,-657195.69
3875,-657194.56
3876,-657193.38
3877,-657192.19
3878,-657191.12
3879,-657189.94
3880,-657188.81
3881,-657187.69
3882,-657186.5
3883,-657185.38
3884,-657184.19
3885,-657183.06
3886,-657181.94
3887,-657180.81
3888,-657179.62
3889,-657178.5
3890,-657177.25
3891,-657176.19
3892,-657175.06
3893,-657173.81
3894,-657172.75
3895,-657171.62
3896,-657170.44
3897,-657169.25
3898,-657168.19
3899,-657166.94
3900,-657165.88
3901,-657164.75
3902,-657163.56
3903,-657162.38
3904,-657161.25
3905,-657160.12
3906,-657158.94
3907,-657157.81
3908,-657156.69
3909,-657155.5
3910,-657154.38
3911,-657153.25
3912,-657152.06
3913,-657150.94
3914,-657149.75
3915,-657148.62
3916,-657147.5
3917,-657146.38
3918,-657145.25
3919,-657144.06
3920,-657142.88
3921,-657141.75
3922,-657140.62
3923,-657139.5
3924,-657138.38
3925,-657137.19
3926,-657136.06
3927,-657134.81
3928,-657133.75
3929,-657132.62
3930,-657131.44
3931,-657130.31
3932,-657129.12
3933,-657127.94
3934,-657126.81
3935,-657125.69
3936,-657124.56
3937,-657123.44
3938,-657122.25
3939,-657121.12
3940,-657119.94
3941,-657118.81
3942,-657117.69
3943,-657116.5
3944,-657115.44
3945,-657114.25
3946,-657113.12
3947,-657112.0
3948,-657110.81
3949,-657109.69
3950,-657108.56
3951,-657107.44
3952,-657106.25
3953,-657105.12
3954,-657103.94
3955,-657102.81
3956,-657101.69
3957,-657100.5
3958,-657099.44
3959,-657098.25
3960,-657097.12
3961,-657095.94
3962,-657094.81
3963,-657093.62
3964,-657092.56
3965,-657091.38
3966,-657090.25
3967,-657089.12
3968,-657087.94
3969,-657086.81
3970,-657085.69
3971,-657084.56
3972,-657083.38
3973,-657082.25
3974,-657081.12
3975,-657079.94
3976,-657078.81
3977,-657077.75
3978,-657076.62
3979,-657075.44
3980,-657074.31
3981,-657073.19
3982,-657072.0
3983,-657070.88
3984,-657069.75
3985,-657068.62
3986,-657067.5
3987,-657066.38
3988,-657065.25
3989,-657064.12
3990,-657063.0
3991,-657061.81
3992,-657060.69
3993,-657059.62
3994,-657058.5
3995,-657057.31
3996,-657056.19
3997,-657055.06
3998,-657053.94
3999,-657052.81
