3220,-26058.414
3221,-26034.789
3222,-26053.99
3223,-26030.873
3224,-26053.68
3225,-26025.102
3226,-26050.75
3227,-26023.785
3228,-26040.926
3229,-26014.086
3230,-26041.1
3231,-26021.686
3232,-26044.26
3233,-26025.125
3234,-26048.85
3235,-26022.688
3236,-26038.113
3237,-26014.936
3238,-26033.83
3239,-26011.707
3240,-26039.158
3241,-26009.336
3242,-26033.592
3243,-26013.801
3244,-26035.555
3245,-26013.525
3246,-26033.182
3247,-26011.662
3248,-26031.352
3249,-26007.391
3250,-26028.199
3251,-26007.377
3252,-26029.805
3253,-26017.15
3254,-26039.447
3255,-26011.609
3256,-26026.928
3257,-26002.84
3258,-26013.592
3259,-25990.59
3260,-26006.715
3261,-25985.689
3262,-26001.836
3263,-25984.145
3264,-26003.385
3265,-25990.455
3266,-26004.672
3267,-25993.154
3268,-26013.732
3269,-25991.967
3270,-26014.734
3271,-25990.34
3272,-26006.51
3273,-25987.846
3274,-25998.34
3275,-25979.92
3276,-25990.498
3277,-25978.93
3278,-25996.508
3279,-25980.365
3280,-25994.875
3281,-25982.373
3282,-25998.789
3283,-25972.01
3284,-25988.939
3285,-25967.182
3286,-25985.689
3287,-25961.51
3288,-25989.721
3289,-25963.131
3290,-25992.02
3291,-25972.199
3292,-25997.275
3293,-25977.461
3294,-25992.09
3295,-25964.938
3296,-25980.131
3297,-25956.15
3298,-25971.135
3299,-25949.686
3300,-25963.865
3301,-25946.303
3302,-25962.875
3303,-25943.109
3304,-25963.885
3305,-25946.385
3306,-25967.877
3307,-25941.711
3308,-25971.285
3309,-25946.586
3310,-25974.318
3311,-25947.967
3312,-25971.895
3313,-25954.357
3314,-25975.492
3315,-25963.373
3316,-25973.256
3317,-25953.279
3318,-25961.881
3319,-25941.822
3320,-25949.572
3321,-25934.133
3322,-25950.137
3323,-25932.926
3324,-25951.82
3325,-25938.016
3326,-25956.68
3327,-25938.893
3328,-25946.516
3329,-25934.207
3330,-25941.215
3331,-25926.734
3332,-25940.119
3333,-25924.887
3334,-25938.268
3335,-25918.045
3336,-25938.252
3337,-25914.994
3338,-25935.332
3339,-25912.248
3340,-25937.471
3341,-25909.58
3342,-25930.775
3343,-25907.266
3344,-25926.857
3345,-25911.193
3346,-25929.35
3347,-25911.982
3348,-25933.805
3349,-25916.598
3350,-25933.902
3351,-25911.891
3352,-25926.891
3353,-25904.342
3354,-25924.232
3355,-25906.123
3356,-25929.24
3357,-25911.77
3358,-25940.055
3359,-25906.09
3360,-25941.277
3361,-25904.057
3362,-25936.176
3363,-25898.699
3364,-25922.154
3365,-25897.918
3366,-25929.305
3367,-25906.885
3368,-25931.07
3369,-25902.85
3370,-25919.41
3371,-25898.141
3372,-25915.648
3373,-25891.266
3374,-25909.09
3375,-25884.217
3376,-25897.555
3377,-25880.568
3378,-25896.85
3379,-25874.842
3380,-25892.768
3381,-25878.199
3382,-25894.6
3383,-25869.994
3384,-25882.723
3385,-25864.727
3386,-25886.109
3387,-25866.607
3388,-25885.65
3389,-25860.355
3390,-25888.586
3391,-25866.439
3392,-25891.57
3393,-25873.76
3394,-25896.33
3395,-25879.033
3396,-25898.01
3397,-25869.227
3398,-25893.436
3399,-25855.438
3400,-25884.814
3401,-25855.051
3402,-25881.117
3403,-25869.154
3404,-25893.615
3405,-25876.877
3406,-25891.588
3407,-25864.311
3408,-25886.074
3409,-25865.025
3410,-25890.609
3411,-25860.939
3412,-25886.99
3413,-25858.477
3414,-25884.102
3415,-25851.805
3416,-25876.34
3417,-25850.875
3418,-25869.262
3419,-25847.59
3420,-25866.633
3421,-25840.07
3422,-25853.539
3423,-25835.551
3424,-25857.279
3425,-25834.256
3426,-25859.303
3427,-25838.564
3428,-25860.213
3429,-25838.391
3430,-25859.973
3431,-25838.043
3432,-25861.289
3433,-25831.035
3434,-25858.52
3435,-25831.244
3436,-25855.74
3437,-25823.693
3438,-25849.963
3439,-25825.893
3440,-25848.414
3441,-25825.52
3442,-25849.93
3443,-25823.279
3444,-25844.592
3445,-25822.707
3446,-25844.377
3447,-25816.801
3448,-25842.439
3449,-25817.869
3450,-25844.5
3451,-25820.99
3452,-25852.305
3453,-25829.74
3454,-25849.76
3455,-25823.025
3456,-25841.244
3457,-25819.086
3458,-25840.822
3459,-25818.551
3460,-25837.615
3461,-25809.295
3462,-25832.445
3463,-25804.35
3464,-25823.693
3465,-25795.289
3466,-25821.545
3467,-25793.445
3468,-25822.744
3469,-25799.143
3470,-25829.41
3471,-25806.154
3472,-25830.775
3473,-25804.135
3474,-25831.648
3475,-25807.955
3476,-25827.338
3477,-25805.234
3478,-25823.176
3479,-25800.805
3480,-25817.428
3481,-25796.186
3482,-25813.238
3483,-25794.506
3484,-25817.25
3485,-25793.426
3486,-25811.35
3487,-25787.574
3488,-25811.971
3489,-25790.641
3490,-25813.939
3491,-25792.176
3492,-25814.439
3493,-25783.578
3494,-25803.932
3495,-25778.922
3496,-25802.562
3497,-25779.805
3498,-25800.336
3499,-25776.867
3500,-25799.447
3501,-25776.266
3502,-25794.445
3503,-25776.967
3504,-25793.689
3505,-25770.318
3506,-25789.949
3507,-25767.422
3508,-25791.811
3509,-25770.551
3510,-25794.016
3511,-25772.801
3512,-25795.5
3513,-25765.721
3514,-25785.574
3515,-25762.186
3516,-25786.66
3517,-25766.289
3518,-25789.16
3519,-25769.627
3520,-25790.42
3521,-25763.705
3522,-25787.527
3523,-25761.961
3524,-25786.109
3525,-25760.207
3526,-25780.488
3527,-25755.678
3528,-25775.971
3529,-25747.5
3530,-25775.135
3531,-25747.383
3532,-25765.873
3533,-25740.65
3534,-25764.574
3535,-25738.047
3536,-25764.838
3537,-25738.492
3538,-25775.33
3539,-25738.838
3540,-25766.891
3541,-25740.145
3542,-25769.199
3543,-25742.695
3544,-25767.391
3545,-25741.002
3546,-25768.717
3547,-25736.537
3548,-25769.199
3549,-25740.467
3550,-25764.961
3551,-25741.148
3552,-25763.898
3553,-25741.631
3554,-25760.865
3555,-25736.645
3556,-25752.885
3557,-25727.199
3558,-25748.064
3559,-25721.619
3560,-25747.215
3561,-25731.914
3562,-25754.061
3563,-25736.895
3564,-25752.711
3565,-25730.186
3566,-25751.303
3567,-25725.945
3568,-25743.359
3569,-25719.803
3570,-25740.266
3571,-25717.965
3572,-25735.23
3573,-25714.33
3574,-25732.131
3575,-25716.494
3576,-25731.42
3577,-25715.303
3578,-25729.404
3579,-25713.836
3580,-25730.756
3581,-25709.939
3582,-25727.914
3583,-25707.869
3584,-25734.939
3585,-25708.295
3586,-25738.699
3587,-25704.865
3588,-25733.064
3589,-25705.467
3590,-25729.449
3591,-25705.301
3592,-25725.102
3593,-25701.305
3594,-25721.693
3595,-25697.383
3596,-25723.619
3597,-25702.73
3598,-25723.756
3599,-25700.777
3600,-25722.758
3601,-25695.518
3602,-25716.252
3603,-25694.98
3604,-25714.133
3605,-25694.836
3606,-25719.564
3607,-25700.314
3608,-25721.775
3609,-25694.311
3610,-25712.846
3611,-25688.051
3612,-25709.455
3613,-25685.164
3614,-25705.855
3615,-25682.66
3616,-25706.33
3617,-25681.83
3618,-25703.91
3619,-25679.766
3620,-25700.695
3621,-25678.721
3622,-25694.527
3623,-25671.846
3624,-25694.055
3625,-25673.197
3626,-25693.668
3627,-25675.627
3628,-25694.855
3629,-25672.039
3630,-25693.705
3631,-25669.85
3632,-25688.721
3633,-25671.461
3634,-25698.09
3635,-25671.471
3636,-25695.242
3637,-25663.547
3638,-25683.633
3639,-25655.926
3640,-25679.895
3641,-25663.295
3642,-25682.311
3643,-25666.41
3644,-25686.535
3645,-25665.18
3646,-25682.881
3647,-25660.75
3648,-25679.766
3649,-25658.35
3650,-25690.211
3651,-25674.6
3652,-25688.199
3653,-25668.305
3654,-25681.062
3655,-25656.098
3656,-25677.58
3657,-25655.793
3658,-25676.115
3659,-25654.615
3660,-25675.891
3661,-25656.607
3662,-25674.715
3663,-25645.994
3664,-25669.99
3665,-25641.682
3666,-25661.508
3667,-25635.445
3668,-25659.123
3669,-25633.535
3670,-25660.848
3671,-25641.119
3672,-25660.455
3673,-25638.717
3674,-25660.086
3675,-25649.193
3676,-25665.215
3677,-25642.498
3678,-25660.785
3679,-25640.895
3680,-25658.52
3681,-25639.24
3682,-25660.725
3683,-25636.539
3684,-25657.961
3685,-25643.027
3686,-25653.965
3687,-25634.125
3688,-25648.977
3689,-25632.512
3690,-25653.461
3691,-25632.83
3692,-25652.801
3693,-25631.717
3694,-25651.41
3695,-25629.029
3696,-25641.35
3697,-25623.244
3698,-25646.732
3699,-25620.625
3700,-25641.348
3701,-25620.355
3702,-25640.25
3703,-25618.654
3704,-25634.07
3705,-25612.043
3706,-25625.0
3707,-25610.305
3708,-25629.426
3709,-25614.287
3710,-25631.689
3711,-25616.135
3712,-25636.062
3713,-25620.891
3714,-25635.27
3715,-25618.348
3716,-25636.33
3717,-25615.795
3718,-25636.27
3719,-25616.936
3720,-25631.117
3721,-25609.631
3722,-25631.211
3723,-25610.9
3724,-25625.68
3725,-25605.654
3726,-25622.033
3727,-25600.715
3728,-25616.141
3729,-25601.775
3730,-25621.9
3731,-25597.945
3732,-25615.742
3733,-25593.41
3734,-25611.484
3735,-25597.994
3736,-25617.74
3737,-25600.303
3738,-25621.75
3739,-25600.365
3740,-25619.27
3741,-25592.83
3742,-25609.5
3743,-25589.461
3744,-25603.131
3745,-25582.348
3746,-25599.047
3747,-25583.703
3748,-25603.9
3749,-25586.332
3750,-25602.266
3751,-25584.801
3752,-25600.0
3753,-25582.186
3754,-25598.51
3755,-25584.09
3756,-25599.686
3757,-25583.775
3758,-25598.535
3759,-25582.205
3760,-25602.812
3761,-25580.654
3762,-25593.49
3763,-25572.211
3764,-25593.652
3765,-25574.465
3766,-25587.51
3767,-25572.574
3768,-25589.578
3769,-25570.615
3770,-25591.73
3771,-25571.088
3772,-25586.869
3773,-25561.926
3774,-25580.68
3775,-25565.445
3776,-25591.586
3777,-25558.24
3778,-25587.555
3779,-25559.805
3780,-25582.082
3781,-25563.836
3782,-25581.279
3783,-25567.93
3784,-25584.285
3785,-25571.145
3786,-25584.953
3787,-25563.086
3788,-25584.064
3789,-25563.176
3790,-25581.475
3791,-25553.645
3792,-25574.277
3793,-25549.525
3794,-25572.158
3795,-25551.801
3796,-25579.627
3797,-25557.359
3798,-25582.225
3799,-25561.52
3800,-25574.93
3801,-25554.195
3802,-25569.08
3803,-25548.227
3804,-25567.365
3805,-25543.75
3806,-25568.738
3807,-25548.936
3808,-25573.453
3809,-25546.455
3810,-25570.029
3811,-25545.869
3812,-25564.961
3813,-25540.48
3814,-25558.027
3815,-25537.832
3816,-25556.207
3817,-25538.51
3818,-25551.07
3819,-25535.84
3820,-25549.92
3821,-25533.0
3822,-25550.625
3823,-25534.693
3824,-25553.119
3825,-25532.775
3826,-25553.295
3827,-25534.346
3828,-25551.775
3829,-25526.225
3830,-25553.48
3831,-25526.131
3832,-25553.84
3833,-25534.76
3834,-25551.641
3835,-25528.516
3836,-25548.688
3837,-25532.33
3838,-25552.949
3839,-25527.307
3840,-25544.215
3841,-25528.303
3842,-25542.725
3843,-25520.463
3844,-25536.721
3845,-25517.443
3846,-25529.6
3847,-25517.217
3848,-25529.711
3849,-25512.715
3850,-25533.68
3851,-25516.414
3852,-25540.148
3853,-25519.65
3854,-25541.803
3855,-25518.76
3856,-25537.678
3857,-25510.119
3858,-25535.555
3859,-25509.051
3860,-25531.131
3861,-25503.824
3862,-25529.176
3863,-25501.162
3864,-25527.65
3865,-25505.32
3866,-25531.445
3867,-25504.074
3868,-25525.518
3869,-25501.824
3870,-25526.525
3871,-25508.41
3872,-25525.473
3873,-25503.428
3874,-25521.438
3875,-25500.348
3876,-25517.654
3877,-25493.564
3878,-25514.033
3879,-25486.539
3880,-25505.395
3881,-25482.908
3882,-25509.359
3883,-25488.553
3884,-25513.055
3885,-25495.125
3886,-25516.471
3887,-25488.262
3888,-25511.842
3889,-25490.137
3890,-25509.432
3891,-25496.439
3892,-25509.525
3893,-25491.555
3894,-25504.188
3895,-25488.715
3896,-25506.16
3897,-25485.762
3898,-25505.68
3899,-25483.824
3900,-25505.689
3901,-25487.619
3902,-25507.35
3903,-25481.473
3904,-25507.307
3905,-25478.73
3906,-25503.457
3907,-25475.822
3908,-25500.17
3909,-25470.471
3910,-25493.473
3911,-25470.195
3912,-25497.9
3913,-25472.881
3914,-25499.533
3915,-25479.07
3916,-25501.252
3917,-25474.25
3918,-25494.387
3919,-25471.244
3920,-25489.543
3921,-25471.855
3922,-25487.609
3923,-25471.289
3924,-25488.355
3925,-25468.131
3926,-25490.1
3927,-25468.865
3928,-25492.49
3929,-25467.262
3930,-25483.588
3931,-25466.244
3932,-25482.283
3933,-25459.635
3934,-25479.471
3935,-25461.926
3936,-25476.266
3937,-25458.607
3938,-25477.836
3939,-25454.426
3940,-25471.346
3941,-25445.766
3942,-25464.143
3943,-25448.494
3944,-25466.574
3945,-25448.42
3946,-25469.74
3947,-25458.77
3948,-25478.59
3949,-25460.82
3950,-25474.387
3951,-25453.283
3952,-25473.117
3953,-25449.285
3954,-25472.18
3955,-25452.08
3956,-25473.725
3957,-25446.73
3958,-25468.25
3959,-25446.0
3960,-25463.699
3961,-25438.355
3962,-25459.279
3963,-25436.768
3964,-25460.686
3965,-25440.248
3966,-25463.564
3967,-25444.168
3968,-25464.873
3969,-25443.785
3970,-25460.463
3971,-25437.439
3972,-25462.08
3973,-25434.385
3974,-25458.422
3975,-25436.971
3976,-25457.609
3977,-25433.117
3978,-25457.814
3979,-25430.914
3980,-25455.16
3981,-25430.539
3982,-25456.965
3983,-25436.318
3984,-25450.408
3985,-25425.234
3986,-25450.051
3987,-25426.664
3988,-25444.945
3989,-25423.025
3990,-25442.082
3991,-25427.047
3992,-25445.113
3993,-25422.914
3994,-25440.895
3995,-25420.535
3996,-25439.783
3997,-25419.836
3998,-25432.42
3999,-25411.43
