3220,-239190.28
3221,-238999.42
3222,-238808.58
3223,-238617.77
3224,-238427.0
3225,-238236.23
3226,-238045.58
3227,-237854.94
3228,-237664.36
3229,-237473.78
3230,-237283.28
3231,-237092.81
3232,-236902.36
3233,-236711.98
3234,-236521.64
3235,-236331.28
3236,-236141.06
3237,-235950.84
3238,-235760.66
3239,-235570.48
3240,-235380.44
3241,-235190.38
3242,-235000.36
3243,-234810.38
3244,-234620.41
3245,-234430.52
3246,-234240.69
3247,-234050.84
3248,-233861.08
3249,-233671.36
3250,-233481.69
3251,-233292.05
3252,-233102.44
3253,-232912.88
3254,-232723.41
3255,-232533.94
3256,-232344.55
3257,-232155.19
3258,-231965.88
3259,-231776.64
3260,-231587.44
3261,-231398.28
3262,-231209.2
3263,-231020.12
3264,-230831.09
3265,-230642.12
3266,-230453.22
3267,-230264.34
3268,-230075.55
3269,-229886.73
3270,-229698.05
3271,-229509.36
3272,-229320.73
3273,-229132.2
3274,-228943.69
3275,-228755.2
3276,-228566.8
3277,-228378.45
3278,-228190.14
3279,-228001.88
3280,-227813.7
3281,-227625.56
3282,-227437.44
3283,-227249.42
3284,-227061.44
3285,-226873.52
3286,-226685.59
3287,-226497.8
3288,-226310.02
3289,-226122.3
3290,-225934.62
3291,-225747.02
3292,-225559.48
3293,-225371.95
3294,-225184.5
3295,-224997.09
3296,-224809.73
3297,-224622.45
3298,-224435.23
3299,-224248.05
3300,-224060.95
3301,-223873.91
3302,-223686.92
3303,-223500.0
3304,-223313.14
3305,-223126.31
3306,-222939.56
3307,-222752.84
3308,-222566.19
3309,-222379.59
3310,-222193.05
3311,-222006.59
3312,-221820.16
3313,-221633.84
3314,-221447.52
3315,-221261.28
3316,-221075.08
3317,-220888.92
3318,-220702.88
3319,-220516.88
3320,-220330.94
3321,-220145.05
3322,-219959.23
3323,-219773.44
3324,-219587.77
3325,-219402.09
3326,-219216.52
3327,-219030.98
3328,-218845.5
3329,-218660.09
3330,-218474.73
3331,-218289.44
3332,-218104.2
3333,-217919.0
3334,-217733.92
3335,-217548.81
3336,-217363.84
3337,-217178.86
3338,-216994.05
3339,-216809.22
3340,-216624.48
3341,-216439.77
3342,-216255.16
3343,-216070.59
3344,-215886.08
3345,-215701.64
3346,-215517.3
3347,-215332.98
3348,-215148.77
3349,-214964.59
3350,-214780.48
3351,-214596.44
3352,-214412.48
3353,-214228.58
3354,-214044.73
3355,-213860.95
3356,-213677.23
3357,-213493.59
3358,-213310.05
3359,-213126.52
3360,-212943.08
3361,-212759.7
3362,-212576.41
3363,-212393.14
3364,-212209.98
3365,-212026.86
3366,-211843.84
3367,-211660.84
3368,-211477.94
3369,-211295.12
3370,-211112.34
3371,-210929.64
3372,-210747.02
3373,-210564.48
3374,-210382.0
3375,-210199.58
3376,-210017.23
3377,-209834.98
3378,-209652.77
3379,-209470.66
3380,-209288.58
3381,-209106.58
3382,-208924.69
3383,-208742.84
3384,-208561.08
3385,-208379.36
3386,-208197.77
3387,-208016.2
3388,-207834.72
3389,-207653.31
3390,-207472.0
3391,-207290.69
3392,-207109.48
3393,-206928.36
3394,-206747.3
3395,-206566.31
3396,-206385.38
3397,-206204.52
3398,-206023.77
3399,-205843.05
3400,-205662.44
3401,-205481.88
3402,-205301.42
3403,-205121.06
3404,-204940.77
3405,-204760.52
3406,-204580.41
3407,-204400.31
3408,-204220.34
3409,-204040.41
3410,-203860.58
3411,-203680.81
3412,-203501.12
3413,-203321.52
3414,-203142.0
3415,-202962.55
3416,-202783.16
3417,-202603.86
3418,-202424.64
3419,-202245.52
3420,-202066.48
3421,-201887.52
3422,-201708.64
3423,-201529.84
3424,-201351.16
3425,-201172.52
3426,-200994.0
3427,-200815.52
3428,-200637.16
3429,-200458.86
3430,-200280.64
3431,-200102.52
3432,-199924.48
3433,-199746.48
3434,-199568.59
3435,-199390.8
3436,-199213.06
3437,-199035.44
3438,-198857.88
3439,-198680.41
3440,-198503.02
3441,-198325.7
3442,-198148.48
3443,-197971.34
3444,-197794.28
3445,-197617.28
3446,-197440.36
3447,-197263.52
3448,-197086.77
3449,-196910.08
3450,-196733.48
3451,-196556.95
3452,-196380.52
3453,-196204.19
3454,-196027.95
3455,-195851.8
3456,-195675.7
3457,-195499.72
3458,-195323.8
3459,-195147.95
3460,-194972.22
3461,-194796.55
3462,-194620.95
3463,-194445.45
3464,-194270.02
3465,-194094.72
3466,-193919.45
3467,-193744.28
3468,-193569.23
3469,-193394.27
3470,-193219.36
3471,-193044.55
3472,-192869.84
3473,-192695.19
3474,-192520.64
3475,-192346.2
3476,-192171.84
3477,-191997.56
3478,-191823.36
3479,-191649.23
3480,-191475.23
3481,-191301.31
3482,-191127.44
3483,-190953.69
3484,-190780.0
3485,-190606.41
3486,-190432.91
3487,-190259.5
3488,-190086.2
3489,-189912.95
3490,-189739.84
3491,-189566.8
3492,-189393.84
3493,-189220.95
3494,-189048.2
3495,-188875.55
3496,-188702.95
3497,-188530.44
3498,-188358.08
3499,-188185.78
3500,-188013.56
3501,-187841.45
3502,-187669.44
3503,-187497.52
3504,-187325.69
3505,-187153.95
3506,-186982.31
3507,-186810.77
3508,-186639.31
3509,-186467.95
3510,-186296.69
3511,-186125.55
3512,-185954.48
3513,-185783.55
3514,-185612.59
3515,-185441.84
3516,-185271.14
3517,-185100.55
3518,-184930.06
3519,-184759.66
3520,-184589.36
3521,-184419.19
3522,-184249.08
3523,-184079.09
3524,-183909.2
3525,-183739.36
3526,-183569.69
3527,-183400.06
3528,-183230.55
3529,-183061.16
3530,-182891.84
3531,-182722.64
3532,-182553.52
3533,-182384.52
3534,-182215.64
3535,-182046.81
3536,-181878.12
3537,-181709.52
3538,-181541.0
3539,-181372.62
3540,-181204.31
3541,-181036.09
3542,-180868.0
3543,-180700.0
3544,-180532.12
3545,-180364.28
3546,-180196.56
3547,-180028.94
3548,-179861.42
3549,-179694.0
3550,-179526.66
3551,-179359.44
3552,-179192.34
3553,-179025.3
3554,-178858.41
3555,-178691.56
3556,-178524.88
3557,-178358.23
3558,-178191.72
3559,-178025.3
3560,-177859.0
3561,-177692.77
3562,-177526.64
3563,-177360.66
3564,-177194.73
3565,-177028.92
3566,-176863.27
3567,-176697.66
3568,-176532.16
3569,-176366.77
3570,-176201.5
3571,-176036.3
3572,-175871.23
3573,-175706.28
3574,-175541.42
3575,-175376.66
3576,-175212.02
3577,-175047.48
3578,-174883.05
3579,-174718.73
3580,-174554.55
3581,-174390.45
3582,-174226.48
3583,-174062.59
3584,-173898.84
3585,-173735.16
3586,-173571.59
3587,-173408.16
3588,-173244.8
3589,-173081.52
3590,-172918.38
3591,-172755.31
3592,-172592.36
3593,-172429.55
3594,-172266.8
3595,-172104.16
3596,-171941.62
3597,-171779.2
3598,-171616.88
3599,-171454.69
3600,-171292.58
3601,-171130.58
3602,-170968.69
3603,-170806.88
3604,-170645.2
3605,-170483.64
3606,-170322.16
3607,-170160.8
3608,-169999.55
3609,-169838.41
3610,-169677.34
3611,-169516.42
3612,-169355.58
3613,-169194.84
3614,-169034.23
3615,-168873.72
3616,-168713.36
3617,-168553.05
3618,-168392.86
3619,-168232.8
3620,-168072.86
3621,-167913.02
3622,-167753.28
3623,-167593.66
3624,-167434.19
3625,-167274.81
3626,-167115.55
3627,-166956.38
3628,-166797.34
3629,-166638.42
3630,-166479.61
3631,-166320.92
3632,-166162.34
3633,-166003.88
3634,-165845.52
3635,-165687.25
3636,-165529.09
3637,-165371.05
3638,-165213.12
3639,-165055.3
3640,-164897.56
3641,-164739.98
3642,-164582.48
3643,-164425.14
3644,-164267.86
3645,-164110.72
3646,-163953.69
3647,-163796.77
3648,-163639.95
3649,-163483.27
3650,-163326.7
3651,-163170.27
3652,-163013.94
3653,-162857.77
3654,-162701.69
3655,-162545.73
3656,-162389.92
3657,-162234.22
3658,-162078.62
3659,-161923.16
3660,-161767.83
3661,-161612.62
3662,-161457.55
3663,-161302.56
3664,-161147.72
3665,-160992.98
3666,-160838.41
3667,-160683.92
3668,-160529.56
3669,-160375.34
3670,-160221.23
3671,-160067.25
3672,-159913.36
3673,-159759.62
3674,-159605.98
3675,-159452.48
3676,-159299.08
3677,-159145.8
3678,-158992.66
3679,-158839.66
3680,-158686.75
3681,-158533.95
3682,-158381.31
3683,-158228.8
3684,-158076.41
3685,-157924.09
3686,-157771.94
3687,-157619.91
3688,-157467.98
3689,-157316.2
3690,-157164.53
3691,-157013.0
3692,-156861.59
3693,-156710.28
3694,-156559.12
3695,-156408.05
3696,-156257.12
3697,-156106.3
3698,-155955.62
3699,-155805.06
3700,-155654.62
3701,-155504.33
3702,-155354.16
3703,-155204.11
3704,-155054.19
3705,-154904.39
3706,-154754.72
3707,-154605.16
3708,-154455.75
3709,-154306.44
3710,-154157.28
3711,-154008.27
3712,-153859.34
3713,-153710.58
3714,-153561.92
3715,-153413.39
3716,-153265.0
3717,-153116.7
3718,-152968.56
3719,-152820.55
3720,-152672.66
3721,-152524.88
3722,-152377.23
3723,-152229.73
3724,-152082.34
3725,-151935.12
3726,-151788.0
3727,-151641.02
3728,-151494.16
3729,-151347.44
3730,-151200.83
3731,-151054.36
3732,-150908.02
3733,-150761.81
3734,-150615.72
3735,-150469.77
3736,-150323.94
3737,-150178.23
3738,-150032.67
3739,-149887.23
3740,-149741.94
3741,-149596.78
3742,-149451.75
3743,-149306.84
3744,-149162.08
3745,-149017.45
3746,-148872.95
3747,-148728.59
3748,-148584.38
3749,-148440.3
3750,-148296.33
3751,-148152.48
3752,-148008.8
3753,-147865.23
3754,-147721.78
3755,-147578.47
3756,-147435.3
3757,-147292.23
3758,-147149.31
3759,-147006.52
3760,-146863.84
3761,-146721.3
3762,-146578.91
3763,-146436.66
3764,-146294.52
3765,-146152.53
3766,-146010.69
3767,-145868.95
3768,-145727.34
3769,-145585.91
3770,-145444.59
3771,-145303.42
3772,-145162.41
3773,-145021.52
3774,-144880.78
3775,-144740.19
3776,-144599.72
3777,-144459.38
3778,-144319.19
3779,-144179.12
3780,-144039.2
3781,-143899.44
3782,-143759.8
3783,-143620.3
3784,-143480.92
3785,-143341.69
3786,-143202.61
3787,-143063.66
3788,-142924.84
3789,-142786.16
3790,-142647.62
3791,-142509.22
3792,-142370.98
3793,-142232.86
3794,-142094.88
3795,-141957.05
3796,-141819.38
3797,-141681.8
3798,-141544.38
3799,-141407.11
3800,-141269.98
3801,-141132.97
3802,-140996.12
3803,-140859.41
3804,-140722.81
3805,-140586.41
3806,-140450.09
3807,-140313.95
3808,-140177.95
3809,-140042.09
3810,-139906.42
3811,-139770.84
3812,-139635.45
3813,-139500.19
3814,-139365.06
3815,-139230.08
3816,-139095.27
3817,-138960.58
3818,-138826.06
3819,-138691.7
3820,-138557.48
3821,-138423.39
3822,-138289.45
3823,-138155.69
3824,-138022.05
3825,-137888.56
3826,-137755.23
3827,-137622.05
3828,-137488.98
3829,-137356.08
3830,-137223.33
3831,-137090.72
3832,-136958.25
3833,-136825.95
3834,-136693.8
3835,-136561.78
3836,-136429.91
3837,-136298.19
3838,-136166.59
3839,-136035.19
3840,-135903.94
3841,-135772.81
3842,-135641.88
3843,-135511.06
3844,-135380.42
3845,-135249.91
3846,-135119.55
3847,-134989.31
3848,-134859.27
3849,-134729.36
3850,-134599.62
3851,-134470.02
3852,-134340.58
3853,-134211.28
3854,-134082.12
3855,-133953.12
3856,-133824.28
3857,-133695.58
3858,-133567.02
3859,-133438.61
3860,-133310.34
3861,-133182.25
3862,-133054.3
3863,-132926.48
3864,-132798.84
3865,-132671.34
3866,-132544.0
3867,-132416.8
3868,-132289.75
3869,-132162.84
3870,-132036.09
3871,-131909.48
3872,-131783.02
3873,-131656.72
3874,-131530.55
3875,-131404.55
3876,-131278.66
3877,-131152.94
3878,-131027.36
3879,-130901.94
3880,-130776.7
3881,-130651.58
3882,-130526.64
3883,-130401.84
3884,-130277.2
3885,-130152.7
3886,-130028.37
3887,-129904.19
3888,-129780.16
3889,-129656.28
3890,-129532.56
3891,-129409.0
3892,-129285.6
3893,-129162.36
3894,-129039.29
3895,-128916.36
3896,-128793.59
3897,-128670.96
3898,-128548.49
3899,-128426.16
3900,-128303.98
3901,-128181.95
3902,-128060.08
3903,-127938.36
3904,-127816.8
3905,-127695.38
3906,-127574.14
3907,-127453.04
3908,-127332.1
3909,-127211.31
3910,-127090.68
3911,-126970.21
3912,-126849.87
3913,-126729.69
3914,-126609.66
3915,-126489.79
3916,-126370.08
3917,-126250.49
3918,-126131.06
3919,-126011.8
3920,-125892.68
3921,-125773.73
3922,-125654.94
3923,-125536.28
3924,-125417.8
3925,-125299.46
3926,-125181.26
3927,-125063.22
3928,-124945.36
3929,-124827.64
3930,-124710.08
3931,-124592.68
3932,-124475.4
3933,-124358.3
3934,-124241.34
3935,-124124.56
3936,-124007.9
3937,-123891.44
3938,-123775.1
3939,-123658.93
3940,-123542.91
3941,-123427.03
3942,-123311.31
3943,-123195.74
3944,-123080.34
3945,-122965.1
3946,-122850.0
3947,-122735.05
3948,-122620.26
3949,-122505.61
3950,-122391.13
3951,-122276.79
3952,-122162.6
3953,-122048.57
3954,-121934.7
3955,-121820.97
3956,-121707.41
3957,-121593.99
3958,-121480.72
3959,-121367.62
3960,-121254.66
3961,-121141.86
3962,-121029.23
3963,-120916.74
3964,-120804.42
3965,-120692.23
3966,-120580.21
3967,-120468.33
3968,-120356.62
3969,-120245.04
3970,-120133.63
3971,-120022.36
3972,-119911.24
3973,-119800.26
3974,-119689.44
3975,-119578.76
3976,-119468.26
3977,-119357.9
3978,-119247.69
3979,-119137.65
3980,-119027.76
3981,-118918.02
3982,-118808.46
3983,-118699.06
3984,-118589.8
3985,-118480.72
3986,-118371.77
3987,-118263.0
3988,-118154.38
3989,-118045.93
3990,-117937.62
3991,-117829.44
3992,-117721.42
3993,-117613.56
3994,-117505.84
3995,-117398.25
3996,-117290.82
3997,-117183.53
3998,-117076.38
3999,-116969.38
