3220,-665734.06
3221,-665733.94
3222,-665733.88
3223,-665733.75
3224,-665733.69
3225,-665733.5
3226,-665733.5
3227,-665733.38
3228,-665733.25
3229,-665733.19
3230,-665733.06
3231,-665733.0
3232,-665732.88
3233,-665732.81
3234,-665732.69
3235,-665732.56
3236,-665732.44
3237,-665732.38
3238,-665732.31
3239,-665732.25
3240,-665732.06
3241,-665732.0
3242,-665731.88
3243,-665731.75
3244,-665731.75
3245,-665731.62
3246,-665731.5
3247,-665731.44
3248,-665731.31
3249,-665731.25
3250,-665731.12
3251,-665731.06
3252,-665730.94
3253,-665730.81
3254,-665730.75
3255,-665730.62
3256,-665730.5
3257,-665730.44
3258,-665730.31
3259,-665730.25
3260,-665730.19
3261,-665730.06
3262,-665729.94
3263,-665729.81
3264,-665729.75
3265,-665729.62
3266,-665729.5
3267,-665729.44
3268,-665729.38
3269,-665729.25
3270,-665729.12
3271,-665729.06
3272,-665728.94
3273,-665728.88
3274,-665728.75
3275,-665728.62
3276,-665728.5
3277,-665728.44
3278,-665728.38
3279,-665728.25
3280,-665728.19
3281,-665728.06
3282,-665727.94
3283,-665727.88
3284,-665727.81
3285,-665727.69
3286,-665727.56
3287,-665727.5
3288,-665727.38
3289,-665727.25
3290,-665727.19
3291,-665727.06
3292,-665726.94
3293,-665726.88
3294,-665726.81
3295,-665726.75
3296,-665726.56
3297,-665726.5
3298,-665726.38
3299,-665726.31
3300,-665726.25
3301,-665726.12
3302,-665726.0
3303,-665725.88
3304,-665725.81
3305,-665725.75
3306,-665725.62
3307,-665725.5
3308,-665725.44
3309,-665725.38
3310,-665725.25
3311,-665725.12
3312,-665725.06
3313,-665724.94
3314,-665724.81
3315,-665724.75
3316,-665724.69
3317,-665724.5
3318,-665724.44
3319,-665724.38
3320,-665724.25
3321,-665724.19
3322,-665724.06
3323,-665723.94
3324,-665723.81
3325,-665723.75
3326,-665723.69
3327,-665723.56
3328,-665723.44
3329,-665723.38
3330,-665723.25
3331,-665723.19
3332,-665723.06
3333,-665722.94
3334,-665722.88
3335,-665722.75
3336,-665722.69
3337,-665722.56
3338,-665722.44
3339,-665722.38
3340,-665722.25
3341,-665722.19
3342,-665722.06
3343,-665721.94
3344,-665721.94
3345,-665721.81
3346,-665721.75
3347,-665721.62
3348,-665721.5
3349,-665721.44
3350,-665721.25
3351,-665721.19
3352,-665721.06
3353,-665721.06
3354,-665720.88
3355,-665720.81
3356,-665720.75
3357,-665720.62
3358,-665720.5
3359,-665720.38
3360,-665720.31
3361,-665720.25
3362,-665720.19
3363,-665720.0
3364,-665719.94
3365,-665719.81
3366,-665719.75
3367,-665719.62
3368,-665719.5
3369,-665719.44
3370,-665719.38
3371,-665719.25
3372,-665719.12
3373,-665719.06
3374,-665718.94
3375,-665718.88
3376,-665718.75
3377,-665718.62
3378,-665718.5
3379,-665718.44
3380,-665718.38
3381,-665718.25
3382,-665718.19
3383,-665718.06
3384,-665717.94
3385,-665717.81
3386,-665717.75
3387,-665717.69
3388,-665717.56
3389,-665717.5
3390,-665717.38
3391,-665717.25
3392,-665717.19
3393,-665717.06
3394,-665716.94
3395,-665716.88
3396,-665716.81
3397,-665716.75
3398,-665716.56
3399,-665716.5
3400,-665716.38
3401,-665716.31
3402,-665716.25
3403,-665716.06
3404,-665715.94
3405,-665715.94
3406,-665715.81
3407,-665715.75
3408,-665715.56
3409,-665715.5
3410,-665715.44
3411,-665715.25
3412,-665715.19
3413,-665715.12
3414,-665715.0
3415,-665714.88
3416,-665714.81
3417,-665714.75
3418,-665714.62
3419,-665714.5
3420,-665714.44
3421,-665714.31
3422,-665714.25
3423,-665714.19
3424,-665714.0
3425,-665713.94
3426,-665713.81
3427,-665713.75
3428,-665713.69
3429,-665713.56
3430,-665713.44
3431,-665713.38
3432,-665713.25
3433,-665713.12
3434,-665713.06
3435,-665712.94
3436,-665712.81
3437,-665712.81
3438,-665712.62
3439,-665712.5
3440,-665712.5
3441,-665712.38
3442,-665712.25
3443,-665712.25
3444,-665712.06
3445,-665711.94
3446,-665711.81
3447,-665711.81
3448,-665711.69
3449,-665711.56
3450,-665711.5
3451,-665711.38
3452,-665711.25
3453,-665711.19
3454,-665711.06
3455,-665710.94
3456,-665710.88
3457,-665710.81
3458,-665710.69
3459,-665710.62
3460,-665710.5
3461,-665710.38
3462,-665710.31
3463,-665710.25
3464,-665710.06
3465,-665710.0
3466,-665709.94
3467,-665709.81
3468,-665709.75
3469,-665709.62
3470,-665709.5
3471,-665709.44
3472,-665709.38
3473,-665709.25
3474,-665709.12
3475,-665708.94
3476,-665708.88
3477,-665708.81
3478,-665708.75
3479,-665708.62
3480,-665708.5
3481,-665708.44
3482,-665708.31
3483,-665708.25
3484,-665708.19
3485,-665708.0
3486,-665707.94
3487,-665707.81
3488,-665707.75
3489,-665707.69
3490,-665707.56
3491,-665707.44
3492,-665707.38
3493,-665707.25
3494,-665707.12
3495,-665707.06
3496,-665706.94
3497,-665706.88
3498,-665706.75
3499,-665706.69
3500,-665706.56
3501,-665706.5
3502,-665706.38
3503,-665706.31
3504,-665706.25
3505,-665706.06
3506,-665705.94
3507,-665705.88
3508,-665705.75
3509,-665705.69
3510,-665705.62
3511,-665705.44
3512,-665705.38
3513,-665705.25
3514,-665705.19
3515,-665705.06
3516,-665705.0
3517,-665704.88
3518,-665704.81
3519,-665704.75
3520,-665704.62
3521,-665704.5
3522,-665704.38
3523,-665704.31
3524,-665704.25
3525,-665704.12
3526,-665704.0
3527,-665703.88
3528,-665703.81
3529,-665703.75
3530,-665703.62
3531,-665703.5
3532,-665703.44
3533,-665703.38
3534,-665703.25
3535,-665703.12
3536,-665703.06
3537,-665702.94
3538,-665702.81
3539,-665702.75
3540,-665702.62
3541,-665702.56
3542,-665702.5
3543,-665702.38
3544,-665702.25
3545,-665702.19
3546,-665702.0
3547,-665702.0
3548,-665701.81
3549,-665701.75
3550,-665701.69
3551,-665701.56
3552,-665701.5
3553,-665701.38
3554,-665701.25
3555,-665701.19
3556,-665701.06
3557,-665700.94
3558,-665700.88
3559,-665700.81
3560,-665700.75
3561,-665700.62
3562,-665700.5
3563,-665700.38
3564,-665700.31
3565,-665700.19
3566,-665700.06
3567,-665700.0
3568,-665699.81
3569,-665699.81
3570,-665699.75
3571,-665699.62
3572,-665699.5
3573,-665699.44
3574,-665699.31
3575,-665699.19
3576,-665699.06
3577,-665698.94
3578,-665698.88
3579,-665698.81
3580,-665698.75
3581,-665698.62
3582,-665698.56
3583,-665698.38
3584,-665698.31
3585,-665698.25
3586,-665698.12
3587,-665698.0
3588,-665697.94
3589,-665697.81
3590,-665697.75
3591,-665697.69
3592,-665697.56
3593,-665697.44
3594,-665697.38
3595,-665697.25
3596,-665697.12
3597,-665697.06
3598,-665696.94
3599,-665696.81
3600,-665696.75
3601,-665696.69
3602,-665696.56
3603,-665696.5
3604,-665696.38
3605,-665696.25
3606,-665696.19
3607,-665696.0
3608,-665695.94
3609,-665695.81
3610,-665695.75
3611,-665695.69
3612,-665695.62
3613,-665695.5
3614,-665695.38
3615,-665695.25
3616,-665695.19
3617,-665695.06
3618,-665694.94
3619,-665694.88
3620,-665694.81
3621,-665694.75
3622,-665694.62
3623,-665694.5
3624,-665694.38
3625,-665694.31
3626,-665694.25
3627,-665694.06
3628,-665694.0
3629,-665693.88
3630,-665693.81
3631,-665693.75
3632,-665693.62
3633,-665693.5
3634,-665693.44
3635,-665693.38
3636,-665693.19
3637,-665693.12
3638,-665693.0
3639,-665692.88
3640,-665692.81
3641,-665692.75
3642,-665692.62
3643,-665692.56
3644,-665692.5
3645,-665692.38
3646,-665692.25
3647,-665692.19
3648,-665692.0
3649,-665691.94
3650,-665691.81
3651,-665691.75
3652,-665691.69
3653,-665691.56
3654,-665691.44
3655,-665691.38
3656,-665691.25
3657,-665691.12
3658,-665691.06
3659,-665690.94
3660,-665690.81
3661,-665690.75
3662,-665690.75
3663,-665690.56
3664,-665690.5
3665,-665690.38
3666,-665690.31
3667,-665690.19
3668,-665690.06
3669,-665689.94
3670,-665689.81
3671,-665689.75
3672,-665689.69
3673,-665689.62
3674,-665689.5
3675,-665689.44
3676,-665689.25
3677,-665689.19
3678,-665689.12
3679,-665688.94
3680,-665688.88
3681,-665688.75
3682,-665688.75
3683,-665688.62
3684,-665688.5
3685,-665688.38
3686,-665688.31
3687,-665688.25
3688,-665688.12
3689,-665688.0
3690,-665687.88
3691,-665687.81
3692,-665687.75
3693,-665687.62
3694,-665687.56
3695,-665687.44
3696,-665687.38
3697,-665687.19
3698,-665687.12
3699,-665687.06
3700,-665686.94
3701,-665686.81
3702,-665686.75
3703,-665686.62
3704,-665686.5
3705,-665686.5
3706,-665686.38
3707,-665686.25
3708,-665686.19
3709,-665686.06
3710,-665685.94
3711,-665685.81
3712,-665685.75
3713,-665685.69
3714,-665685.56
3715,-665685.5
3716,-665685.38
3717,-665685.25
3718,-665685.19
3719,-665685.06
3720,-665684.94
3721,-665684.81
3722,-665684.75
3723,-665684.69
3724,-665684.56
3725,-665684.5
3726,-665684.38
3727,-665684.31
3728,-665684.19
3729,-665684.06
3730,-665684.0
3731,-665683.81
3732,-665683.75
3733,-665683.75
3734,-665683.62
3735,-665683.5
3736,-665683.44
3737,-665683.38
3738,-665683.19
3739,-665683.12
3740,-665682.94
3741,-665682.88
3742,-665682.75
3743,-665682.69
3744,-665682.62
3745,-665682.56
3746,-665682.38
3747,-665682.31
3748,-665682.25
3749,-665682.06
3750,-665682.06
3751,-665681.88
3752,-665681.81
3753,-665681.75
3754,-665681.62
3755,-665681.5
3756,-665681.5
3757,-665681.38
3758,-665681.19
3759,-665681.12
3760,-665681.06
3761,-665680.94
3762,-665680.81
3763,-665680.75
3764,-665680.62
3765,-665680.56
3766,-665680.5
3767,-665680.38
3768,-665680.25
3769,-665680.19
3770,-665680.06
3771,-665680.0
3772,-665679.81
3773,-665679.75
3774,-665679.69
3775,-665679.62
3776,-665679.5
3777,-665679.38
3778,-665679.25
3779,-665679.12
3780,-665679.06
3781,-665678.94
3782,-665678.81
3783,-665678.75
3784,-665678.69
3785,-665678.56
3786,-665678.5
3787,-665678.38
3788,-665678.31
3789,-665678.19
3790,-665678.06
3791,-665678.0
3792,-665677.81
3793,-665677.75
3794,-665677.75
3795,-665677.62
3796,-665677.56
3797,-665677.44
3798,-665677.38
3799,-665677.19
3800,-665677.12
3801,-665677.06
3802,-665676.94
3803,-665676.81
3804,-665676.75
3805,-665676.62
3806,-665676.56
3807,-665676.44
3808,-665676.38
3809,-665676.25
3810,-665676.19
3811,-665676.06
3812,-665675.94
3813,-665675.81
3814,-665675.75
3815,-665675.69
3816,-665675.56
3817,-665675.5
3818,-665675.38
3819,-665675.25
3820,-665675.12
3821,-665675.06
3822,-665674.94
3823,-665674.81
3824,-665674.75
3825,-665674.62
3826,-665674.56
3827,-665674.5
3828,-665674.38
3829,-665674.31
3830,-665674.19
3831,-665674.06
3832,-665673.94
3833,-665673.81
3834,-665673.75
3835,-665673.69
3836,-665673.62
3837,-665673.5
3838,-665673.44
3839,-665673.25
3840,-665673.19
3841,-665673.06
3842,-665672.94
3843,-665672.81
3844,-665672.81
3845,-665672.69
3846,-665672.62
3847,-665672.56
3848,-665672.38
3849,-665672.31
3850,-665672.19
3851,-665672.06
3852,-665672.0
3853,-665671.88
3854,-665671.81
3855,-665671.75
3856,-665671.62
3857,-665671.56
3858,-665671.44
3859,-665671.31
3860,-665671.19
3861,-665671.12
3862,-665671.0
3863,-665670.94
3864,-665670.81
3865,-665670.75
3866,-665670.62
3867,-665670.56
3868,-665670.5
3869,-665670.38
3870,-665670.25
3871,-665670.19
3872,-665670.06
3873,-665669.94
3874,-665669.81
3875,-665669.75
3876,-665669.69
3877,-665669.56
3878,-665669.5
3879,-665669.38
3880,-665669.25
3881,-665669.12
3882,-665669.06
3883,-665668.94
3884,-665668.81
3885,-665668.75
3886,-665668.62
3887,-665668.56
3888,-665668.5
3889,-665668.38
3890,-665668.25
3891,-665668.19
3892,-665668.06
3893,-665667.94
3894,-665667.88
3895,-665667.75
3896,-665667.69
3897,-665667.62
3898,-665667.56
3899,-665667.38
3900,-665667.25
3901,-665667.19
3902,-665667.06
3903,-665666.94
3904,-665666.88
3905,-665666.75
3906,-665666.75
3907,-665666.62
3908,-665666.56
3909,-665666.38
3910,-665666.31
3911,-665666.19
3912,-665666.06
3913,-665666.0
3914,-665665.88
3915,-665665.81
3916,-665665.75
3917,-665665.62
3918,-665665.56
3919,-665665.44
3920,-665665.31
3921,-665665.19
3922,-665665.12
3923,-665665.06
3924,-665664.94
3925,-665664.81
3926,-665664.75
3927,-665664.62
3928,-665664.56
3929,-665664.5
3930,-665664.38
3931,-665664.25
3932,-665664.19
3933,-665664.0
3934,-665663.94
3935,-665663.81
3936,-665663.75
3937,-665663.69
3938,-665663.62
3939,-665663.5
3940,-665663.44
3941,-665663.25
3942,-665663.12
3943,-665663.06
3944,-665662.94
3945,-665662.81
3946,-665662.75
3947,-665662.62
3948,-665662.62
3949,-665662.5
3950,-665662.38
3951,-665662.25
3952,-665662.19
3953,-665662.06
3954,-665661.94
3955,-665661.88
3956,-665661.81
3957,-665661.75
3958,-665661.62
3959,-665661.56
3960,-665661.44
3961,-665661.25
3962,-665661.19
3963,-665661.06
3964,-665661.0
3965,-665660.88
3966,-665660.75
3967,-665660.75
3968,-665660.62
3969,-665660.5
3970,-665660.44
3971,-665660.31
3972,-665660.19
3973,-665660.06
3974,-665660.0
3975,-665659.88
3976,-665659.81
3977,-665659.75
3978,-665659.62
3979,-665659.56
3980,-665659.5
3981,-665659.38
3982,-665659.25
3983,-665659.12
3984,-665659.06
3985,-665658.94
3986,-665658.81
3987,-665658.75
3988,-665658.62
3989,-665658.56
3990,-665658.5
3991,-665658.38
3992,-665658.25
3993,-665658.19
3994,-665658.06
3995,-665657.94
3996,-665657.88
3997,-665657.75
3998,-665657.69
3999,-665657.62
