action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.5212269998549983,0.4936956883087273,0.0,0.0
0.5269276851570242,0.4881616364277621,0.5264265474130405,0.49862059475308973
0.18422244284664435,0.9205099501384433,1.05856870546112,0.9916130755097983
-0.5352469330498526,0.0,1.244551760557901,1.9209203310663203
0.4410691280356523,1.0,0.7050261863919086,1.9209203310663203
0.9879742497451229,0.8673055513315377,1.1501418669626835,2.93009474903827
0.9923233640448001,-0.30459178276137133,2.143521388405522,3.802145385731186
0.25184186694645105,0.7491917267488439,3.0994469703771492,3.508725833446217
0.8632467428749839,0.7588194508631905,3.2964462927192884,4.094769227514772
0.6838968377948915,0.2875882123237023,3.832193612073102,4.565706986653658
0.810984690371213,-0.16395023870161474,4.2014612625693255,4.72098921287011
0.0,0.7301813341173575,4.723992510649504,4.615353281798977
0.5278581348667128,0.4352678636251779,0.0,0.0
0.733179731155581,0.6822980249231704,0.5331238319179064,0.4396099179662541
0.6630140121660526,0.29860401945755877,1.2735645992479454,1.1286650727311347
-0.7465427438436196,0.13158306014728027,1.9427266086755082,1.4300379879589404
0.4027705210042393,-0.655989250489744,1.1907796098126533,1.5625735835358547
0.9828380200816536,-0.8024724600792608,1.5971043151972912,0.900795660275356
-0.010842810856376062,0.11482647638095478,2.588999670163809,0.09092802249813159
0.5101374967888725,0.16826967137417365,2.578053755579573,0.2068463779064668
0.0,0.6911307113693782,3.0929835963279704,0.3766968116207102
0.8220622411819073,-0.7812433877856342,3.0929835963279704,1.0739516531925115
0.6893587415668114,-0.7070231859465717,3.919684263235495,0.28830015705894596
0.09350239516466441,0.7787086963189738,4.615115257299109,0.0
0.5820076593672989,-0.6711011922997261,0.0,0.0
0.0,0.35647687571112285,0.5878135299474242,0.0
0.6453973188520448,-0.32831280622828274,0.5878135299474242,0.3600223113533668
0.8763444726795568,0.2994655999284098,1.2396049472569328,0.02845683526335646
-0.42201497845543234,0.0,2.124602548562606,0.3308793938262565
0.5139400103834589,-0.8423454723101711,1.6985898090826672,0.3308793938262565
0.5672467671338994,0.622658292938206,2.217491444549227,0.0
0.058145028727348835,0.027514323317409106,2.7902324355107986,0.6286892202660845
0.7979104282251702,1.0,2.848868944756793,0.6564361129740367
0.0,-0.5503339845132944,3.6534059851706857,1.6647410704658974
0.5002013919242948,0.0,3.6534059851706857,1.1186135228102758
0.0,0.43019729274128926,4.155602718683538,1.1186135228102758
-0.6063925707426101,-0.8407597109060103,0.0,0.0
0.36122085973467044,0.49475079249808357,0.0,0.0
-0.7868007388724192,0.11563480298263867,0.3648242514232625,0.4996862242306847
0.01618536234109319,-0.06414256358505033,0.0,0.6164678075721602
-0.9380206176305097,0.27285320901586296,0.016346304991083794,0.5516874285373835
0.760042941690779,0.42674331124736864,0.0,0.8272546980107822
-0.18128053279089285,0.5070906932255358,0.7675874911998097,1.2582340673316477
0.4380457552076652,0.7194838628931013,0.5845696076215602,1.7701846007263033
0.0,-0.1950904255847301,1.0267448877733971,2.496451149043071
-0.8287700643959803,0.35955086079198884,1.0267448877733971,2.299907264574539
0.641030678832734,0.2897383653031602,0.19144138713485337,2.662292569714678
0.0,1.0,0.8384828147326029,2.9547477231200783
0.49247172345230067,0.46789172878653856,0.0,0.0
0.0,0.6358484215821378,0.49738442012341244,0.47255922547515405
0.5215952161679236,0.9329509062818936,0.49738442012341244,1.1147049554828188
-0.04048929108852195,0.22059671440677336,1.0240762785747228,2.0567719672999853
0.8282497324931724,0.6448454364874721,0.9832482988300204,2.279213949992561
-0.2439072961544302,0.7264576013403721,1.8181877947032865,2.929267795511267
0.5575772992813032,-0.5252842567727456,1.5755902804697821,3.6518243203051126
0.6798339755319829,0.34245989284128064,2.1304889057305925,3.1290635975675665
0.6667562466921036,0.9656623036712062,2.7954906695566875,3.4640519049715017
0.2842246757848924,-0.20467531917374193,3.3798201419641893,4.310335606440258
0.8213847040823106,0.875656082807656,3.553259917093225,4.185438493851682
-0.31158133694834245,0.36879151611059147,3.930440296574364,4.587540325023914
0.934116848702629,0.907080255640847,0.0,0.0
0.31553970580932833,-0.9930864270869686,0.943435216670806,0.9161289176047854
-0.19612403094205244,-0.227884120253933,1.2620235103262352,0.0
0.6610703996355233,0.5857220366597717,1.0639624050890504,0.0
0.8871933452616926,-0.1658166320545078,1.7315787323441447,0.5915218638177816
0.6299594527796115,0.7090088423247008,2.627151238780754,0.42413916469019775
0.953035862364819,0.7195681783498534,3.2628171584183248,1.1395705401523473
0.42162115484347573,0.19213990524043822,4.220216363327029,1.8624331616284322
0.0,0.23796745674101466,4.634740349737991,2.051338766942424
0.13347575374921328,0.9818539922750681,4.634740349737991,2.283918310774427
0.477866073209132,0.238465461840341,4.76285004577682,3.2262993273387215
0.7002708231706546,0.37752770270566327,5.147823286068961,3.4184092650163054
0.8986711571543063,-0.5343158639215881,0.0,0.0
0.30384688264856874,0.5419552950390235,0.9076359333880097,0.0
0.5368524532676464,0.0,1.2144966177986016,0.5473308506770764
0.1963360014681515,0.8837559669663677,1.756567079977867,0.5473308506770764
-0.36487675814708864,-0.9333547723238238,1.9547623324800607,1.439455757537994
0.3639987706010681,0.5518651853692251,1.587274586801671,0.49942207893032475
0.3828888715410725,0.9110199516640962,1.9547656955965678,1.0565820620306705
0.19180032256093615,1.0,2.3408938699468402,1.9753093922790157
0.3061609617543529,0.2964878120857293,2.5325801892374407,2.974715007093352
0.2051458019420198,0.0,2.82520064556618,3.2580901257606554
0.0862746064897772,0.5641867121983809,3.008406271031866,3.2580901257606554
-0.3160163884343956,0.2142881350340351,3.082171479292002,3.7404725093632507
0.8065952748397153,0.939576744598942,0.0,0.0
0.48015437916704096,0.7028665990287851,0.8146415396970383,0.9489495782574665
0.45033862282012194,-0.14643964398486986,1.299455834702715,1.6586375233769488
-0.057586135401254346,0.40044436248384757,1.7535903609946413,1.5109635398865509
0.2069178000482838,0.32129508007097896,1.6955691507382658,1.9144333402084783
0.9455101776781905,0.3942134672450126,1.903731342571688,2.2376606704684328
0.1026641807923852,0.8004384950388497,2.850823869039875,2.632533869589021
0.5251382464232854,0.6607796790934899,2.9489051038521286,3.3972406580592547
0.5870889395338525,0.085833428693523,3.393789971394812,3.9570377819797433
1.0,0.0,3.718172791451991,4.004463117018228
0.6697888577328823,0.9297559300395422,4.002800823158825,4.004463117018228
0.308800019798684,0.37243966677734547,4.0130279022565,4.01865966168789
-0.5179549840815152,0.6641892605891296,0.0,0.0
-0.4861209650351994,0.19438873952726649,0.0,0.6708149412406208
0.5429550164693714,0.7513830078383341,0.0,0.8671358355151706
0.89722294204718,0.35592436191411103,0.5483426270776721,1.6259746342406585
0.268488386779417,1.0,1.4541256233101176,1.9852947316861072
0.18768300026931384,0.14478610954595883,1.7244873275903445,2.992272007401011
0.4802072659079212,-0.9991108272868581,1.9114777005483357,3.1365237967707804
0.4769193388323848,0.4005389558338033,2.3861413351495195,2.148946951691742
0.27700437534608824,0.6425321539919526,2.8608602002368704,2.547637847729242
0.13986321491288323,0.018778825921698772,3.127158154765867,3.1653356660882093
-0.011050664818215039,0.18655989042360727,3.245480408045755,3.1812222807237314
0.23019999977558908,0.2506943893416159,3.236471167584108,3.3333183709566416
0.7093521087741833,0.4281220785790809,0.0,0.0
0.6018732008040634,0.5701191001458178,0.7164283155439687,0.4323928494885677
0.1829814578271447,-0.9395786006638522,1.3242462875865026,1.0081430819468422
-0.9271418511707801,0.03159868236307317,1.5089381822892052,0.05978167943440771
0.4720186140609145,-0.6186419221832389,0.5726905296110726,0.0916907040920593
0.4889402343787584,0.5500434627702553,1.049400497953171,0.0
0.27994779291024663,0.36768520846908526,1.5431830446630879,0.5554909225110756
-0.99344199472663,0.5831344250313593,1.8258119856715227,0.9266975679137068
0.0,0.9216031569843885,0.8235022688164941,1.5150372027833159
-0.17008279351210487,0.696157916739673,0.8235022688164941,2.4452777509794785
0.7555630002599429,0.20150052867104828,0.6520067188289697,3.1472181550859206
0.6201318601178695,0.8814296395589181,1.4136187966159945,3.3503319076962828
0.6733333273258393,-0.03102597132456064,0.0,0.0
0.0,-0.4439752629182818,0.6800502254504941,0.0
0.4480833449088426,0.005277732073575514,0.6800502254504941,0.0
0.2647424408444552,0.37125945058301046,1.132587037832255,0.005330187065236111
0.6080649146194093,0.9296551050292003,1.3999485400502694,0.3802624574783022
0.41780351428120005,-0.011188280309034182,2.013930488736259,1.3189639665909727
0.4195360801151522,0.1821652421979869,2.434856726063097,1.30769206347943
0.44283506033296155,0.4735396801790344,2.856936242702568,1.4909616820408051
0.19539252391909384,-0.7589072565601225,3.300645820330978,1.96543651545745
0.0,0.29382204860123484,3.4927753490859517,1.219202777098038
0.441703613276623,0.8244041214840436,3.4927753490859517,1.5139101217120177
0.4841195328851339,0.10555581054453933,3.9334059283860014,2.3363115119387436
0.15788668852617438,0.8950967906471181,0.0,0.0
0.19194760223597734,0.6368800590648704,0.159461701612607,0.9040259104611633
-0.5269239921653142,0.5962448024883957,0.3533088541387888,1.5472086567538472
0.0,0.029239883740392214,0.0,2.1492343195179195
0.34351244624670474,0.8032800892590151,0.0,2.1787579183621033
-0.22251721520980783,0.11839920900571316,0.34684300984418914,2.989826300165106
-0.7111039527170768,0.43028532307996215,0.12232760968333684,3.1092887236166216
0.5414288434513853,0.23739317009476346,0.0,3.5435757261576333
0.6351595634478232,0.22415174195603033,0.5464983598887506,3.7831916603191242
0.0,0.8768333106868369,1.186756650482768,4.009142774649199
0.4765162669993446,-0.1174121634889036,1.186756650482768,4.8884519524393975
-0.167064208225417,0.72211672428295,1.6654354754477658,4.770506941224189
0.25047077934145945,0.6804147770761885,0.0,0.0
0.8857291839527879,0.6737435110839743,0.25296937348460263,0.687202316849812
0.28510584625860774,1.0,1.147475667563338,1.3676222715923727
0.7060063486181495,0.2596775348479097,1.4351902497693494,2.376772332812224
0.0,0.5162499477157316,2.145002805265749,2.6378498358349236
0.6790841916343018,0.45235263129304343,2.145002805265749,3.1490156072283817
-0.2255841037308861,0.7536967587638426,2.8083354735528734,3.590875808980661
0.2976888589309865,0.537006018576599,2.614096875603839,4.239844416607672
0.2824733092228365,0.7889064281972653,2.881049176158154,4.721404232401014
0.25399713309575367,0.27660966395061926,3.129506276313042,5.415308389160886
0.39000195462058385,0.0,3.3683728145065284,5.675440431020743
0.5814466872777184,0.0,3.741143748269201,5.675440431020743
0.45319187042450926,-0.1649023486128698,0.0,0.0
0.41373204065264924,0.04465188005811699,0.45771272733300755,0.0
0.7259770506772357,-0.4171542053497086,0.8755631712213332,0.04509635722991229
0.0,0.5260964314631762,1.6087391657490806,0.0
0.1348595080394745,0.0,1.6087391657490806,0.5312631642449304
-0.465366558212742,-0.9309293367817213,1.7448881999638153,0.5312631642449304
0.46688532875779193,0.582581062869217,1.2751051452085478,0.0
0.4998296297214794,-0.2102376100225105,1.7466009435480492,0.5883340221159444
0.11193643954945931,-0.18367885280538843,2.251148099321451,0.3761121331643761
0.5736799314004567,-0.040493440878168974,2.3641323176602733,0.1907139581543631
0.5495043149533126,0.616895696447912,2.9432615121523353,0.14983587873342544
-0.0381172584296956,0.16410589072859078,3.4978867873212947,0.7724805715636167
0.9061943348061994,0.0,0.0,0.0
-0.6761970724584323,0.35168348096393065,0.9152341591859111,0.0
0.017707016833194755,1.0,0.23233052359527306,0.3551714988269235
0.3282005587304708,0.30657941774781894,0.25021362001127995,1.3651155557209145
0.4069437197960534,-0.7198027105305409,0.5816275697768561,1.6746966732718946
0.9088490307909194,0.7111630019286725,0.9924320570775339,0.9480650309275157
0.48002846038058844,0.7882338114964416,1.9100246863580144,1.6660697893403031
0.6070981221871625,-0.27660641354399185,2.393032693664035,2.4591961849716597
-0.1895421029715223,0.4049635148967709,2.992221445927272,2.1861934433352137
0.7398383537089629,-0.04103930914590992,2.806667532403744,2.5826360481459725
0.2640432430687978,0.7344187477709481,3.5184004354009177,2.543155766420936
-0.17921812661148517,0.04043806600792976,3.7616296176347883,3.2196815860610455
0.5105133744382545,0.0,0.0,0.0
0.3090636502678099,-0.6105967444696305,0.5156060472471204,0.0
0.027974039117642735,-0.705473226198472,0.8277450805552287,0.0
0.4926409381955381,0.12368045384703819,0.8559968021018114,0.0
0.3844130254965249,0.7396425137036688,1.3535266162414012,0.1249078353914485
0.4266449038671995,0.29159995211775125,1.7417192241138015,0.8718225787643166
-0.09320633682900548,0.6516512242713812,2.1722506010866596,1.1660788273976115
0.7704413690919494,0.0,2.0783314324017095,1.8227138088622206
0.9415333789340836,0.871169704820552,2.8518634064570167,1.8227138088622206
0.1546914462144542,0.0,3.7892065055052377,2.6900063862511194
0.8790640719018641,0.7840713513540013,3.925099239280078,2.6900063862511194
0.4258926265658529,0.19407143510155733,4.694116940780478,3.3759231103029244
0.8168197989880581,0.5727450977151606,0.0,0.0
-0.6121333187306006,0.05158090964664347,0.8249680595201686,0.5784585687652672
0.8023083642805589,0.35704872504884466,0.20682142467314746,0.6305461855389154
0.0,0.47189978114557407,1.017089997185268,0.9911374165950992
0.44133897597488647,0.12808908253215429,1.017089997185268,1.4675590909247234
-0.27796790739904953,0.19048575701681963,1.4624900711939834,1.596826819236071
0.0,0.2716313925157252,1.182254177252274,1.7888667813319048
0.0,0.2943697760781414,1.182254177252274,2.0627941279529853
-0.5869294699151872,-0.973286821706635,1.182254177252274,2.3594775379755415
0.3980958734597525,0.0,0.5911809460940352,1.379319246327648
0.0,-0.4468411220137465,0.9931111540957198,1.379319246327648
0.6226663005204132,0.36408223421867253,0.9931111540957198,0.9283162866182865
0.6561196502243994,0.34287771022682767,0.0,0.0
0.4135549246035886,0.6841398511045792,0.6626648317404314,0.34629811815161465
0.4028672410533962,1.0,1.0803136804269817,1.0372105076686806
0.1929246575870071,0.4255307577080612,1.4870132308087989,2.046723093796062
0.6177995834730257,0.6435906547598305,1.681204762301041,2.475048174529277
-0.6246909227954671,0.5885249632660933,2.300400460875905,3.1200932275382307
0.23780920653077642,0.03416181816702063,1.6960690076412077,3.6894374157391927
0.48723323270650776,-0.11316306673423893,1.931749634402124,3.7232934587173014
-0.5640040264172566,-0.47432754301625013,2.4090755599286093,3.612431428095361
0.028989961173909506,0.9472458951475038,1.8805386069368124,3.1679317036901598
0.879003553143693,0.5267368868251048,1.909214511657546,4.104915815997365
-0.5053271836262099,0.10145331275877639,2.7706961372209666,4.621152807171537
0.0,0.4502314800948602,0.0,0.0
0.6562376496025201,0.28675778034885024,0.0,0.4547228053591542
0.9511748491635215,-0.7293959782541459,0.6627701395302666,0.7443351039042196
0.0,0.003346172298996364,1.6232870364570435,0.007775298649003282
-0.9573921130143399,0.7379301790898658,1.6232870364570435,0.011154316144380411
0.0,0.12961436996026443,0.6564984272889035,0.7563270429796621
0.7492395911286206,0.23536264729332013,0.6564984272889035,0.8872142524084741
0.4087723783011612,0.9539922946202803,1.413069083591048,1.124879846485641
0.2729617187833604,-0.035425097712949105,1.8255719582002583,2.0875783671669357
-0.9611031291517811,0.5854780756388592,2.099601518516306,2.052014684487545
0.7529846697656208,0.07199093047374988,1.1371691427426445,2.6383025012776113
0.0,0.9566641132042214,1.8950322893483846,2.710759850393223
0.818104772858997,0.9178308254175587,0.0,0.0
0.6106529335989117,0.348851252928632,0.8262658517653564,0.9269867306725116
-0.050571066550282984,0.011537732225797903,1.4428476492014806,1.279225000127643
0.4449007647019191,0.37669810366229084,1.3918286153592476,1.2908649355896589
0.1253537285815164,-0.2102514983492041,1.8406968184731354,1.670922274939456
0.28153013829536455,-0.2101379505408596,1.9668678271323694,1.4592999808201097
0.1295907539791878,0.3441835302739427,2.2503748044596876,1.247686490554661
0.4744501849758113,0.0,2.3808811087269435,1.5943016551899651
0.06242013161887705,0.6131461373859384,2.857210565868767,1.5943016551899651
0.7443174660103595,-0.3278721251051775,2.9196510811449543,2.2076480190160153
0.39056430736644904,0.8945155735083494,3.649102979358868,1.8863241821438697
0.5408755557161712,0.6323528895920905,4.0329623248913276,2.7654832761502264
0.6737035427477152,0.7643442379424235,0.0,0.0
0.4979275489257052,0.641876899134513,0.6804241339901349,0.7719690237209859
0.8298706715154733,0.8788225716241628,1.1832362651711075,1.420142623084966
0.7661470685620244,0.5669507267657379,2.0206074378193817,2.306908130783687
0.2693493784318607,0.8056332554423022,2.786087873385602,2.8733655474827735
0.7548352189443613,0.40865944911180563,3.0391952137186915,3.6304183083098227
0.6206574915138903,-0.24284648160378208,3.630745721536167,3.9506772185718213
0.0,0.8720419321539362,3.8580342450750833,3.8617453696776574
0.0,0.6973916963752995,3.8580342450750833,4.0410453464539025
1.0,1.0,3.8580342450750833,4.150336216897433
0.5664778236663195,-0.47152851446476274,4.07191033772496,4.364212309547309
-0.42365053247339457,0.35122615288777553,4.278719422105848,4.19206721178373
0.6501060494744508,0.727490298188989,0.0,0.0
0.6982559447924941,0.7324371957974007,0.6565912417667796,0.7347474441244456
0.0,0.34781527144706925,1.3617079084189487,1.474381210058517
0.8144283560928778,0.5840133723612819,1.3617079084189487,1.8252071849764078
-0.11454980014063454,0.7197311353202828,2.182536265307859,2.4138098941652246
0.8432346648667117,0.23009406212013916,2.068665942499774,3.129271785965397
0.09234819312980047,0.7536697615431296,2.8963111281394815,3.3551119354427894
0.5636403144262274,0.5033917532978186,2.976287158410653,4.00781031124013
-0.33252319868054103,0.6128385071604291,3.4167081163810935,4.401153854182999
-0.18724799689937033,0.43583115475064566,3.2107524769109204,4.780729015059011
0.8495130935553692,0.613642524985166,3.058310508074396,5.135547012637856
0.25909734168112186,-0.2611061495898589,3.8318489024887925,5.694309505084929
0.0,0.8930762966497696,0.0,0.0
0.46940635552766813,0.4423052869631431,0.0,0.9019852608413454
0.3661099014679168,-0.9193792751470145,0.4740625741170525,1.3486779406786769
0.6846599726648673,0.47884886913933583,0.8437257403258962,0.4203756674132816
-0.005016786908289994,0.6850513873204129,1.5351343136185005,0.9039444850056968
0.770115440851971,0.6299860799859538,1.530071022636726,1.5953460882390016
0.37015746432671687,0.3339822107999523,2.30632813340564,2.2303563066207026
-0.47006066877439956,0.7868745847888445,2.6747099203596596,2.5627363758680604
0.7369436032159674,0.31702926661097863,2.2184181078427136,3.32656209958361
0.018162264553960528,-0.7251765528014225,2.930770406577321,3.6330123161957677
0.32888540745969164,-0.09688240908547141,2.9456848121296226,3.037515142736642
0.0,0.2341989268272312,3.2420657005916564,2.9502078501970255
0.3276548328360851,0.25774914810883653,0.0,0.0
0.6166291880992987,0.0825877678036821,0.3309233835566493,0.2603203482845941
0.7338253906582234,0.0,0.9536841509338921,0.34372934455985993
-0.027775583230903456,0.8594010355924485,1.6947399130266647,0.34372934455985993
0.9704709385433006,0.18759757312936387,1.6666963528258243,1.2114218238841719
0.5306753314754251,0.8600962729423363,2.6455245153908122,1.4006348961308204
0.8028965188540169,0.9646363830531139,3.1784956016477497,2.2644520319323336
0.21472464408648168,0.8693435631369022,3.9556433067750305,3.1981526194526446
0.2088715377301486,0.05621832883731992,4.100743788707413,3.7856127617788076
-0.01129470353942863,0.21721749343077779,4.15140448445988,3.799248222521282
-0.12502362407717482,0.9065854915425006,4.148509917213892,3.8549159644452176
-0.06078462808859264,0.0,4.121669359568489,4.04954526211469
0.4730943054196266,-0.597516910590701,0.0,0.0
0.5318741943905093,0.616154204189641,0.4778137008867697,0.0
0.25926383709902234,-0.473047478349389,1.0149816623970063,0.6222868139331134
0.6720101976595076,0.7509101828871387,1.2767751309469269,0.14462382193403756
0.4259788390106346,0.3784931807887477,1.9553986492479427,0.9029237882347345
0.9574458753301167,0.16207891177396105,2.385128254718034,1.2847496217226932
0.9541591546425423,-0.008546376946128365,3.348702422712076,1.4478659467140425
0.6470638174631262,0.8757012743967085,4.302616900328615,1.4393217613332143
0.5559167909898116,-0.6786197410563872,4.948741178513411,2.313751513939994
0.6534989820366219,0.4964909213539845,5.4874921095144265,1.6560865122428297
0.7366956043039756,-0.07224261360689832,6.142475632994333,2.153705302758396
0.0,0.5004491457513515,6.881407039497455,2.08124343958162
0.3663959941025883,0.2544483254856089,0.0,0.0
0.4848248376806368,0.4180081706935126,0.3700510108168846,0.2569865980037146
-0.23592853810381653,-0.2089282295505268,0.8596954085222246,0.679150115768783
0.5196793554229117,0.77518212748341,0.621458152345718,0.46817738416973254
0.18686694862178754,0.5220309577663401,1.146275219540655,1.25102320331277
0.3350883143648926,0.6437393691028764,1.334875721264368,1.777897009923229
0.6343826068956792,0.39468438202385325,1.6726665842715918,2.4268282549686653
-0.8362481935957262,0.034202462232745146,2.3088030824262074,2.8226038294056552
0.7425707540839716,0.543403947524655,1.4908911683275647,2.856056339755944
0.5239587160831066,0.718244980954766,2.234933453410239,3.4005371351758362
0.1482743093351187,0.31669908941305036,2.7395344688081975,4.092246492362627
0.4019311905745232,0.49311874077631557,2.8673644723607197,4.36527859014332
0.18756527965122022,0.0,0.0,0.0
0.2813491986926465,1.0,0.18943635423495303,0.0
0.3794137976021501,0.5098534869171473,0.47359009691717013,1.0099681961157256
0.518837593165962,0.46345088300237414,0.8567248740844129,1.5248219081643777
0.0,1.0,1.380403439510155,1.9925969822005873
0.5383111957716449,0.4646690702054145,1.380403439510155,2.999881547575934
0.18717823416174983,0.3181899296794702,1.9201628519296943,3.4658007152872505
0.5764343554438303,0.41459873246269857,2.1041750685415206,3.77860863617662
0.3394831123416848,0.32310683226248305,2.661573703224672,4.179515981884942
0.05390646006033628,0.5286519124171443,2.961727817596051,4.465191002406954
0.8471352372626739,-0.0798571953905447,3.006127639746394,4.900612858423617
0.8466570960194019,1.0,3.7532723519308577,4.83018150503225
-0.4417736046485232,1.0,0.0,0.0
0.23402377605323843,-0.2804111016684552,0.0,1.0099755913632422
0.5533809838606918,0.6447134427090031,0.23634250985195696,0.7267861450755351
0.6652638450780831,-0.7404024754869281,0.7952058271922495,1.3778867499653804
0.32456199476642866,0.49991734910756724,1.4667855936610974,0.6304549974971456
0.49433733618295944,0.08100952291044639,1.7944517470703971,1.1351536296414722
0.8843912082110885,0.6060201748637334,2.2930173643575333,1.2168560620489546
-0.055326637789547606,0.5207860115343009,3.1836751508395205,1.8271703466056244
-0.8418409961444839,0.31373461977184114,3.1288513452860647,2.3432232312924
0.11105608176841808,0.0,2.3175176332221654,2.6455884936498024
0.7020487101156054,1.0,2.426768420060952,2.6455884936498024
-0.21110441037319871,-0.60992318736935,3.114086262400363,3.6246058074573186
0.48941534047299323,0.6455166365319958,0.0,0.0
0.5988557472190834,0.050936452367095264,0.49429754791645386,0.6519560467162135
0.7994506259873295,0.2435715345127336,1.099068105895417,0.7033955909847058
0.8711965644671587,0.2310041151127853,1.9062680097949631,0.9493281262285517
1.0,0.0,2.785112237755176,1.1823600750242829
0.34044114738306896,0.01326050518920363,3.7907978595267036,1.1823600750242829
-0.025889179268043794,0.37094603358200107,4.132258679389634,1.195660297422509
0.29339168493658785,-0.860213588624648,4.106298558617195,1.5676227969727554
0.1374867842039028,0.39484332631441044,4.398153172264427,0.7119158446219821
0.12669265762672527,0.9015060577999341,4.536650188824974,1.109660420728199
0.010694161364430854,0.0,4.66390321924021,2.0151539192601553
0.7840223983705077,0.3388479887297967,4.674383901851604,2.0151539192601553
0.48890426407606286,0.7024948324122796,0.0,0.0
0.6156084632517532,0.0,0.4937813732302323,0.7095026337952138
0.24253327777064737,0.40458598678681834,1.1154639309834389,0.7095026337952138
0.6503381308945915,0.6640408831508985,1.3603458174488323,1.1180064918740635
0.5933853277300521,0.9959741012516784,2.016663228015892,1.7881526392954887
0.3891496632128122,0.07752242259327335,2.6128722124683925,2.7888661380936863
0.5363131738672564,0.6148063949806887,2.986819717235634,2.8633601418991397
-0.8089379128621461,-0.1924042110992874,3.4797771089250804,3.428465329747249
0.8197563618335488,-0.4727820861844525,2.9470279082936246,3.301752033174711
0.38283137947449564,0.5851211025934094,3.653667614510746,2.8942082676846237
0.6452562205045773,0.07982939901552105,3.9716607199709095,3.380230277529689
0.9228800094642926,0.2658933148612937,4.333919505053005,3.42504797967998
0.0,-0.41130880445520246,0.0,0.0
0.700382449805605,0.6259729701168705,0.0,0.0
0.5315797709109809,-0.7335164758756796,0.7073691789228522,0.6322174206711914
0.15820059051939928,0.43008014239411896,1.244178533929496,0.0
0.026860149282637913,1.0,1.4039420270529384,0.4343290100645121
0.0,-0.9795020551346854,1.4310628516720965,1.444033920256087
0.43670944070684303,0.24306762511196456,1.4310628516720965,0.45613024779296185
0.8054569309421735,-0.2564701979675752,1.8720015680669102,0.7015518407874501
0.4513635780444769,1.0,2.68488585754737,0.4427166546479286
0.5202147999068291,-0.6251583697279075,3.1403047941118176,1.4517013373233458
0.4016614227192639,0.8421089304540215,3.6609439653950595,0.8260329872606131
1.0,0.11627568011011236,4.065268061866483,1.6737243839878433
0.0,0.5062741305568238,0.0,0.0
0.27672956514776315,0.0876426064398122,0.0,0.5113245144010394
0.6599062750105641,1.0,0.2794832797736259,0.5998392456789519
0.5289837048600445,1.0,0.9459333263442942,1.6097554592503402
0.6589423959661058,0.4954768438928965,1.4797542759502207,2.6188998708861613
0.08144814588725235,0.7420702407929751,2.14109535861917,3.1161803530398346
0.8346386480242673,0.4928324913204712,2.2207454683042416,3.8418687702446617
0.11125583443696646,-0.3828922106863386,3.0181302480702183,4.312703817822839
0.2803284030065608,0.41286639092353417,3.1053652310427005,4.012480502357591
0.9493666544754318,0.730670796937628,3.30824397096139,4.311279383409196
-0.42378439831378745,0.827432976134407,3.925551689785269,4.786384255423073
0.7189173089151075,0.18195390447922616,3.6423142653431446,5.339401275377784
0.8003265699758721,0.5671906905563856,0.0,0.0
0.5635522717888729,0.0,0.8083103007950967,0.5728487531104113
0.43642279409568413,0.4194482981645234,1.3774016764998762,0.5728487531104113
0.0,1.0,1.8180329300518707,0.9963418243269507
-0.5013382551750896,0.0,1.8180329300518707,2.0051503048593275
0.3461805551831696,0.28514653407117907,1.3143857244699566,2.0051503048593275
0.13685434827984955,0.513139934693343,1.6631691037584513,2.2924407671821605
0.8169359408831876,0.4054285800790303,1.800556260142911,2.8075784836006754
0.9775290610744314,0.3820997489885283,2.6147671444029137,3.2116546738752145
0.11964993432751553,0.6290735592007304,3.524590173031321,3.567289267982107
0.3230015998787843,0.7748513938534258,3.593608485398585,3.9301611379495105
1.0,0.9285949033903048,3.722959384248537,4.240462152890898
0.27562808364734703,0.6484867905795464,0.0,0.0
0.8936803484085107,0.5449896854260746,0.2783776367780465,0.6549558298068284
0.9964538095198552,0.43611032398595106,1.1809142892456834,1.2053463214292306
0.4236686483081525,0.0,2.1866223654156096,1.6455068895794942
0.5631471347315222,0.7010289459762881,2.61231159370234,1.6455068895794942
0.8886022575019177,-0.007958722705684651,3.176348200932845,2.3476430878704626
0.022474492017846792,0.45264322205617247,4.03064393957545,2.339991629824859
0.3428282568155986,0.3335694722599894,4.0517757244111205,2.7655923138456693
-0.4838968011729754,0.0,4.344607719108993,3.050515776221612
0.0,1.0,3.9692016453638312,3.050515776221612
0.19338138692342166,0.35602377158517673,3.9692016453638312,3.800291400298415
1.0,-0.28434128138915193,4.009688617981932,3.8748297254231074
0.0,0.0,0.0,0.0
0.5448181356898764,0.795324922649222,0.0,0.0
0.0,0.5054455430820846,0.5502530187788021,0.8032587590785729
0.6543902311800793,0.43187181429921095,0.5502530187788021,1.3136756696862721
-0.04334842005246009,0.06208101639710922,1.2109786755273573,1.7497286156776253
0.0,-0.6401928979132943,1.167263601368691,1.8123347321718524
0.008309108537935206,0.008448818134378033,1.167263601368691,1.1667357636579396
0.8334603703386148,-0.1237978686093344,1.1756502996684315,1.1752634761506702
0.38643134864260253,0.2904153967673835,2.0168800988720004,1.0503115769862867
-0.4250059747290813,0.818262811670676,2.406544112692894,1.3431564240135088
0.25507906500802624,0.3989339802769558,1.979016335066606,2.1662744557324745
