action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.00838807165448574,0.0,7.158334059952392,7.297093495322919
-0.03419964770288764,-2.2075064364956987E-4,7.166585094901633,7.297093495322919
0.2208992729866146,0.235373220750406,7.132929619245961,7.296874956264971
0.0,0.5605593137022097,7.34992100223792,7.529888056077113
0.0,0.5625413442303203,0.0,0.0
0.748049416485711,0.0,0.0,0.5681156813164534
0.6123842352576744,0.38865916822458135,0.755461990952183,0.5681156813164534
0.07610873298232429,0.0,1.3737181815357316,0.9605515275580152
-0.6314088664630011,0.40357378168303826,1.4504802540025068,0.9605515275580152
0.5900098763513678,0.5140134312965802,0.8137993966261943,1.3679108985244623
0.24841966479192673,0.5627957930396463,1.4094366616220353,1.8863451675835243
-0.45528500450763554,0.5223355098898529,1.6599628100140396,2.4525505288905762
0.555899826936567,0.41443928692250953,1.201266910237748,2.9737467173134466
0.47170941260172744,0.8900040897864889,1.7621682018298517,3.3781715788175024
0.6617872031252796,0.38409318541653414,2.237143629528155,4.210226630268153
0.3569614482088407,0.7189446867154685,2.9002977842564817,4.466908666699333
0.10660660139408012,0.40891830765544834,3.2502751366969025,4.824756607728204
0.0,-0.8392499305520063,3.3516947103740344,4.899781354992781
0.555509933777059,0.3950680537303115,3.3516947103740344,4.807560827088585
0.1485785926330213,0.8846818543727023,3.873110055815703,4.88661328070949
1.0,-0.6395794841198481,3.9949373944223865,4.995343586486336
0.29391387577117506,0.5582991283757851,4.768649530535963,4.985969666616277
-0.5850019761890712,0.8820244639452939,4.838398066637868,4.999385266855377
1.0,0.5559994188713879,4.738825044111096,5.008747721098886
0.09852178296028113,0.40527546142110715,5.0042192239068415,5.019171319077087
0.2449637352315991,0.2929522344717784,5.0056201247318155,5.030992787130015
0.47809419299688294,0.7356410642872943,5.009446474336081,5.042998809750315
0.684979211091953,-0.5321705491316406,5.01874358645642,5.081967430381845
0.9970487591327444,0.35384988799982176,5.038430842305214,5.033122501397305
0.17240135038936422,1.0,5.086699900620836,5.048377109418856
0.7472838371530552,0.11520797089963247,5.103333754320997,5.106716514429713
0.030003953546947848,-0.7706203131586256,5.187752559014767,5.120116726886144
0.7630202791485516,0.3639702715314609,5.1936206444130795,5.020288753661324
0.43964810333290105,0.0,5.347168433820516,5.031311946486233
0.8734325027598826,0.7442358052722717,5.498346700372784,5.031311946486233
0.0,-0.3911322586526389,5.909572636924492,5.062050163362675
0.6785209215736371,-0.4277964127273701,5.909572636924492,5.033900120406099
-0.07467744628126582,0.0018992678808005259,6.4055219461573705,5.015125359280126
0.0,0.49301438095905037,6.3385706724118025,5.015173076877505
0.45846430155204043,0.5488149624232952,6.3385706724118025,5.027583191781291
0.7967623224872231,0.6627795921475041,6.742628333356943,5.048205571756542
-0.8403905001679781,0.08355196151734207,7.499975386466726,5.08675831187756
-0.24976592860359048,0.3765245385843094,6.66243074804171,5.0948245259015374
0.7992056550247717,0.24288893501293862,6.427514938538918,5.1341869032505025
-0.30226142261929767,0.7741966889197963,7.147724072680748,5.169014083757236
1.0,0.2942073011330446,6.85056915775835,5.306374323864852
0.7442277689482182,-0.22317536516370695,7.812368688965323,5.396735713032814
-0.23126559904138677,0.9091561998652318,8.558688418061486,5.310332822905861
0.1891675701150241,0.22223409189304105,8.325484921556619,5.592843882586492
0.7611416795119135,0.0,8.51605569939353,5.7132809541071685
-0.6904871188125101,0.036596376560598165,9.283465706113333,5.7132809541071685
-0.3868679889260803,0.1889990625700027,8.586336459564464,5.736070619776885
1.0,0.3814137035430817,8.196192999336445,5.85641865538824
-0.9329882629490063,0.32798294089938507,9.202850082921168,6.12508946945249
0.9381473776036746,0.39566475883281405,0.0,0.0
0.0,0.0,0.9474436715967675,0.3995854817475989
0.4914421559565849,0.15171249702919837,0.9474436715967675,0.3995854817475989
0.521961156580383,-0.8793688889624038,1.4435035163038914,0.5527844743653658
0.8217380926928528,0.8718305590073158,1.9698347499586153,0.0
-3.248142747482863E-4,0.20685415548951758,2.7959638883261246,0.8804697060988919
-0.044632781930613596,0.0,2.795643642303571,1.0892831582864035
0.892422660534411,-0.720031876784186,2.751637905212165,1.0892831582864035
0.7990363325999645,0.7535999944040765,3.633311164490475,0.3626282634458926
0.07936073084762607,-0.15941070927238554,4.342803793875715,1.1236229519081378
0.5104277228916781,-0.9953023808195216,4.389348423994712,0.9627550289876503
0.8971623524009771,0.7385447176202207,4.672424287587556,0.0
0.019835295817948517,-0.3602231839019132,4.965204938230575,0.7458631080841801
-0.8459660047120332,0.6674892175650853,4.966093183137875,0.3821830432257927
0.6789186147776742,0.6508126682732871,4.928960496049616,1.0562170021005568
0.0,0.32981844565667817,4.983898754503398,1.7130493734903918
-0.1636100927704457,-0.19846408529989845,4.983898754503398,2.0452462110314693
0.7656780526997163,-0.045012365206202776,4.979628554932459,1.8458716437478238
-9.543217728296138E-4,0.7606615625426819,5.002881146510575,1.8005728103607155
0.08872409743812265,0.4243916756023922,5.002868853759608,2.5663145281760227
0.8640872544696685,-0.08957508154564164,5.0040106304961895,2.988469806910428
-0.7868749184587447,0.5679837581761213,5.016117019153928,2.9011490428874054
0.1045037590561404,0.13709324057030225,4.995567289814424,3.4579917776038602
0.7777790089862395,-0.10398028553550387,4.997075559248187,3.584454425300629
0.3719244589872021,-0.7161317952663526,5.0071279114835505,3.4910108801734925
0.2945654512832956,-0.21608002471118204,5.0134981557992475,2.8344902578774778
1.0,0.05138889166355276,5.020419659202677,2.6218603161973175
0.3697147332113835,-0.4272329784167659,5.050836480801362,2.672886993189007
0.5841108817385002,-0.05506877601297455,5.073312449854727,2.2494405635471546
0.016261113264023908,0.7153266172049871,5.121899603219175,2.194268875534234
-0.11485928411033108,0.27043704020997017,5.124034677324798,2.911537741467949
0.0,0.7018509504167258,5.108712162512195,3.176504542937522
0.1042557182140032,0.5026794215727676,5.108712162512195,3.8497099989544843
0.6173486738495844,0.8658470447620226,5.121044145208696,4.265853221558664
0.44415809550238505,-0.32734611398702085,5.201581244646866,4.816181925982762
0.5067225926974624,0.4250138909591311,5.29436342299784,4.753405016810952
0.570120607525539,-0.3988912947261045,5.444427263312148,4.860387489067033
0.9396092049653295,0.2973082472930514,5.6880440526035905,4.801067393333115
0.0,0.5391331354602958,6.258127503953727,4.862416740137958
0.5325982285645772,0.9999117563310691,6.258127503953727,4.94151925487291
0.5702144124370261,0.16634828837210625,6.716453342683002,5.00992738595678
0.6378944588511167,0.28080045337315074,7.2566941749673655,5.013242218254302
0.6864050071095729,0.3529691465034358,7.887134951672438,5.019768426343187
-0.6624895136220916,0.37323650096684635,8.576152629557853,5.0302748535915285
0.0,-0.09581590154788233,7.90807494289073,5.045303447984396
0.6407494710779276,0.7568358190073998,7.90807494289073,5.040007465504185
0.30577553797276646,0.9378388965779585,8.551425594894257,5.07783876207906
0.0,0.20172657452673148,8.859756144721937,5.1600702932058615
-0.44374032665164354,0.0,8.859756144721937,5.194105001228763
0.3836140148761498,0.8509166841592118,8.411972349729687,5.194105001228763
0.43028680102128736,-0.06500255980037128,0.0,0.0
0.4221502225571278,0.5754257331089785,0.43455060082410596,0.0
0.2393902283512393,0.6886669110874004,0.8608309245878103,0.581127744236309
0.7832671868705325,1.0,1.1024934955399468,1.2764814337730515
0.5000924360527608,0.5339284638877476,1.8929485469069034,2.2853157797412695
0.2500434201923889,0.6653942529036809,2.396044523535612,2.8199205034865087
0.2635253005688796,0.5229907536946857,2.645866253437478,3.475180562239748
0.11517490373268974,0.43396009070490343,2.907315105410841,3.9560882720568937
1.0,0.31340885534376073,3.0201891591167884,4.298668551308976
0.0,0.12301690197455639,3.992762247423653,4.491481509067912
0.6712708397368137,0.36035885736504386,3.992762247423653,4.550380780854726
-0.028669442669609024,0.2498308832006817,4.5127401255447674,4.705906601603673
0.4911301642079488,0.616946786450754,4.499493727079773,4.779831062589739
0.18225422862406399,1.0,4.731560205300893,4.919679988365055
0.2810472768521274,0.0,4.781164788000283,5.009827721609822
0.4511995088538783,0.1040688694328119,4.8445149799605725,5.009827721609822
-0.00318903770807466,0.20181345514544985,4.918621809450734,5.011891137255005
0.0,-0.6722781900049026,4.9183309723203505,5.016308950198409
0.534625907938115,0.550519606077243,4.9183309723203505,4.998622988763141
0.897802407289034,0.21622535671604037,4.9672427942141395,5.004886256028452
0.8666978722129094,0.3028756565758165,5.00561980187493,5.008105033640038
0.0,-0.4043674860139299,5.019157399649516,5.013588553838901
0.6246201448531398,0.3254607986962058,5.019157399649516,5.00405044780023
0.520119497020637,0.1207199263553358,5.037368235180605,5.008623310554189
0.0,0.6643558286267885,5.0619963361990985,5.010871489429981
0.7058070305637049,0.7747618642185903,5.0619963361990985,5.024737300556192
0.5935102527995024,0.0,5.112755881266059,5.051646527905603
-0.3859340439717833,0.6484307513715425,5.185330578342542,5.051646527905603
0.02804022776377757,-0.8427642069643542,5.110753665863257,5.09159028809228
0.7115032226457001,0.48386922380507896,5.114126990173615,5.006188748289784
0.7118683567579083,0.0,5.202093020856432,5.014021947128763
0.9562313224543797,0.7932185846299045,5.35114826701743,5.014021947128763
0.4119574201841058,0.8995792694514492,5.6833368062660155,5.033075873139529
0.7116175507357938,0.3689069541177882,5.932029069332066,5.071815189815935
0.2533469277920216,0.17269623235164883,6.45972088948942,5.101951930653994
0.5120529967943714,0.28692739332937345,6.689658149665084,5.121224857301394
0.6985084936913786,-0.10630564715891433,7.17308925567924,5.1587074763464615
1.0,0.0,7.860714269883957,5.140913159582474
0.4796889157648167,0.6005378524874273,8.864185593389543,5.140913159582474
0.16395483194075744,-0.014103682494093106,9.348249303901424,5.230986527020622
0.5796387067301781,0.4563581160965493,9.513788876627357,5.227644458196856
0.06248170939675557,0.17147221654664213,10.0,5.33433731924888
0.7229180361375933,0.5717468707848805,10.0,5.391336853185434
0.36704707750912857,0.39634101334582916,10.0,5.610036975236516
0.4823292647956906,0.48575416134257277,10.0,5.829670586803235
0.2561452792511568,0.10340234750253013,10.0,6.164986241007382
0.1276305659640536,0.0,10.0,6.251085056261099
0.0,0.40398027936339465,10.0,6.251085056261099
0.37326888649071654,0.14511581263241863,10.0,6.597937525248306
0.1070145426735053,0.8638152379449908,10.0,6.733092226477629
0.6612013446870926,0.0,0.0,0.0
0.27301121447406984,0.9762990508784248,0.6677533238702996,0.0
0.6343024501070742,-0.18867602799033079,0.9434004194727416,0.985973397594957
0.7966679877903043,0.5465481394958861,1.5836659858690774,0.7955336548648695
0.8033197222566708,-0.4916393612384038,2.3865849216101074,1.3473037142947373
-0.13746758907925605,-0.5734229273804767,3.189355440477387,0.8514081864009614
-0.08941445322633257,-0.22950322187028382,3.0576756071693123,0.2725367728546465
0.9454171323185885,0.2412925410464028,2.9709688107432415,0.040774457467967345
0.7850460886063918,1.0,3.8937169882302114,0.2844561542125078
0.8002405346743433,0.6200031456372241,4.531758929433005,1.2942957832161714
0.5818423231936434,0.0,4.889288025095664,1.9197500535861667
0.6251906515400726,0.7358112424078985,4.959261455950501,1.9197500535861667
0.8913899187177372,0.5851344182818005,4.990968638816126,2.6598190679395657
0.0,0.4774772782658193,5.00793278344204,3.2400495803758407
0.6460395297880845,0.30089551830030375,5.00793278344204,3.6948454800742
0.7386033858356476,0.9024106383004098,5.019517962925907,3.957540574440952
0.22623576569491455,0.8502059781262601,5.041318199964656,4.669413896081533
-0.5155063429372899,-0.3005010365367755,5.052922896438891,4.949171893786229
0.37508945460868315,0.4473640506087489,5.020511186563034,4.930906124593886
0.4781496158332915,0.4282054116958645,5.031954532160131,4.966240786898266
0.5897003717143511,0.12207395743271648,5.05200987727985,4.984973229549237
0.3665552622544215,-0.4881431626568298,5.088549500235514,4.988028208402581
0.0,-0.7462716511065814,5.124588768085792,4.977303107739252
0.4369193188113669,0.6990616810079002,5.124588768085792,4.952905251905471
0.6979486698440307,0.0,5.183113284332981,4.992793684557591
0.13673002295422193,0.43124289524915255,5.316486906944842,4.992793684557591
-0.42982034396599933,0.528828151666275,5.359738293793098,5.000213732051837
-0.5035720571954667,0.4383399212900545,5.20715916571998,5.005615041092704
0.1243250115325295,0.0,5.099270987308788,5.012459711109397
0.7220804367368099,1.0,5.112815721326326,5.012459711109397
-0.66621909290225,0.5576505460345145,5.20115470186082,5.0349187774920345
1.0,0.2744766961907188,5.062258157517637,5.059959847746338
0.0,0.46870806670260845,5.1344360003934,5.079142501269614
0.7523748273438926,0.0,5.1344360003934,5.120847056199236
0.8555788700094309,0.6682287122493099,5.242501044223207,5.120847056199236
0.41769549658458255,0.3559279953387433,5.454561995038315,5.20789199075187
-0.037434016927792024,0.3380069989616422,5.63652758844819,5.28439796933248
0.7048834823775394,-0.6892013906428878,5.615095468634706,5.381396039199285
0.3040912870051625,0.43224494395071683,6.008211793616946,5.123690383078028
0.0,-0.7750592932173925,6.243889044781971,5.181206376647786
-0.1913273436020979,0.0,6.243889044781971,5.034527385293323
0.7136874245021247,0.7409819274986962,6.080005479238166,5.034527385293323
0.28965064546384733,0.4898401555822986,6.653240024329258,5.067511211280394
0.5606047124503404,-0.6128625352842834,6.925309134389522,5.105429165204296
0.5856852736953138,0.7946830785800252,7.468172126898611,5.0349252947235765
0.48347344479244253,0.7789403754982043,8.051362843605359,5.070615386967685
0.0,0.5419226335446401,8.537513019064539,5.133318720387224
0.4707856460524791,0.07007861538885984,8.537513019064539,5.210561355231159
0.20503187539408851,-0.19171075750531252,9.01221065329734,5.225803716646022
0.8637004437881058,0.8180709266693387,9.219158649046454,5.181318635784275
-0.3645522701506281,0.049041709908781705,0.0,0.0
-0.9035821658847789,0.4664842536892908,0.0,0.04952767422965476
0.7245538571869883,1.0,0.0,0.520630005601388
0.5691747192110876,0.10747366916333623,0.7317336093571054,1.5303728222783555
0.8092557510917138,0.0,1.3063768104093014,1.638713147542413
0.43162337516741706,0.31814582702454575,2.1227237211417767,1.638713147542413
-0.04920982989105782,0.42417834495121576,2.555936922860258,1.9592756163688014
0.0,0.7355527481405462,2.5069710920533645,2.3857617839321295
0.6196419661986038,1.0,2.5069710920533645,3.1208245162549217
0.42631451006562077,0.6833483205862011,3.124399474402911,4.085243235146742
0.42303956408487325,0.46139636549140445,3.5354089333545984,4.586416037949335
-0.15905198632325424,0.8760226191784526,3.9197575562768914,4.771672002727965
0.5070368364438596,0.40189681944281475,3.791992847388809,4.977047772128483
0.761097556381094,0.9966890154909827,4.220986929984525,4.990289548220763
1.0,0.6248650058594565,4.7249399661836105,5.009934434812706
0.1551452302018781,0.7355544692931482,5.003266860524896,5.022390561328615
0.5739807236196439,0.0,5.00532514885204,5.046212831774498
1.0,0.0,5.014121459988459,5.046212831774498
0.33117944589244197,0.39884438063011174,5.03824198137183,5.046212831774498
0.4567053054935462,0.520689997747595,5.0542125636884006,5.068619893954477
0.31356507871375283,0.9691979301293179,5.083514554939318,5.10950051177166
0.24998064719521684,0.1942625312235458,5.112776740530154,5.224898015256628
0.6527065346621278,0.6997480617179765,5.1433496336582785,5.2698079136774
0.0,-0.9326217974482423,5.242806271719271,5.461151284947487
0.08173076975031734,0.4317963757705581,5.242806271719271,5.049844484106597
0.33595084015129345,0.8048393395688336,5.263087323570431,5.075667308990071
1.0,0.19193973491534044,5.352846983553057,5.144499766406364
0.6753581429118751,0.2551859169802743,5.701744957070893,5.17396297037363
-0.4927560289159225,-0.8426961588403956,6.117410471480323,5.220465262579487
-0.15447767620703368,0.0,5.714993224104943,5.029205705434347
0.656587093819259,0.0030112664984653925,5.618630295543736,5.029205705434347
0.38559677630653355,-0.8283961125883634,5.986433078615017,5.0293237392649575
0.8524992425820505,0.3099521015439545,6.28173746006082,4.99675506678594
0.6668796545096728,0.805064375133173,7.02080924443027,5.000860358140333
-0.6650741011184269,0.5392128047925784,7.671329443020706,5.0096036454094
0.6626082775084731,0.6623466088478953,7.005936593825063,5.020174022839084
0.8622904368254554,0.3645205948094383,7.651611660854023,5.040157872071583
0.36730111535371657,0.25276176686872665,8.513986779844661,5.05843358562666
-0.4313587994777037,0.16628771638741524,8.884310091917005,5.075714192182657
0.45670406252091417,0.7013785320522183,8.449002304055037,5.089943405878258
-0.5756551024473959,0.3997691493111938,8.909351979627298,5.159872000195333
0.09717204298381682,0.12377379645218484,8.328403130850164,5.227242585830137
0.6498651742939995,0.5254263508169655,8.426297435200969,5.256132650680434
-0.9099613494992429,0.25429986135331656,9.081289272836905,5.393098021412868
0.524600118962802,0.3606047458480226,8.162747069637934,5.4907562703554245
0.30796682201027115,0.43929168103660954,8.690718391914093,5.658371294926243
0.6252600982285963,0.24272075099872054,9.00138157553325,5.916357852541055
1.0,-0.19948230667441214,9.632476069407538,6.094556110791778
0.090504340234283,0.7688771326993953,10.0,5.933267677929166
-0.5685748248160698,-0.5887324960436326,10.0,6.5038619779229405
0.13411151853355086,1.0,0.0,0.0
0.6185962984469318,0.0,0.13544045696466664,1.0099092042625952
0.28277563276337914,0.0,0.7601490792524486,1.0099092042625952
0.21075643222979978,-0.7367072468529905,1.045635061315956,1.0099092042625952
0.0,0.11340638800981478,1.2583441999179634,0.26633888144927276
0.5881270018303353,-0.5949904111865674,1.2583441999179634,0.3808617933984423
-0.03253929432921576,0.0,1.8516913278513818,0.0
1.0,-0.40566821798803154,1.8189463290985748,0.0
0.6250428141229055,0.3573460272800399,2.8255008227343987,0.0
0.0,0.7785370268729033,3.4408492774416204,0.36088704205678473
0.5571229052437895,0.30913055311985116,3.4408492774416204,1.1470639648657537
1.0,0.6536223399021921,3.956345497855039,1.4590076224805575
0.7967690546141515,0.653190992115323,4.745672594083346,2.1180688860233494
0.48620052879196646,0.1339247409303423,4.952021561771282,2.7737039326832718
0.18959424614602738,-0.2578632065839821,4.980192826408803,2.905883845206877
0.5462006462530158,0.0,4.985843603990944,2.653150208779971
0.0,0.718851878287694,4.999037326621351,2.653150208779971
1.0,-0.15308895507107945,4.999037326621351,3.3661509939408365
0.2683576552292093,0.18617000228143915,5.009999999702617,3.222766689331159
0.5705499310897295,0.0,5.015367063278431,3.4004467467381927
0.6236941490449447,0.8330457219620231,5.029839549396612,3.4004467467381927
0.0,0.4072955153106776,5.054681721559173,4.176513206975175
0.9625038448054122,0.0,5.054681721559173,4.456310239398084
0.6876852345370332,0.0,5.116885732393672,4.456310239398084
0.600329571745216,-0.7158499442322486,5.203779105950027,4.456310239398084
0.5836028854038942,0.7743344745405882,5.330451334587763,4.094250593514163
0.0,0.0,5.5224136506435055,4.65880689714211
0.3350763419801712,0.4836189062612502,5.5224136506435055,4.65880689714211
-0.9637479204521948,0.3087898089499992,5.686453867631019,4.822532272298532
-0.9091172324059917,-0.6589358451799485,5.102712647075401,4.879852245284912
-0.19025037839611114,0.0,5.000570632710584,4.794471988398407
0.3151207551222329,0.7122531827132365,4.998559565849293,4.794471988398407
0.9247716938914634,0.0,5.002164683783858,4.945955514321225
0.6957608515546829,-0.806363754238052,5.0134142358855405,4.945955514321225
0.8907153575196345,0.37587397115898913,5.029704384819342,4.89435474200732
0.37997505648478525,0.0,5.065061911096716,4.937675710142884
-0.763858299824179,0.07703268474990144,5.093548740932805,4.937675710142884
-0.22196069887292036,0.4203856725018451,5.014659900289814,4.943240837794653
0.8170183941049718,0.0,5.0091866046703215,4.9712798427985705
0.28736789934771345,0.9784748862871615,5.024862202471021,4.9712798427985705
0.2894267696217387,0.46768313811460915,5.034879008630783,5.009158820153941
0.0,0.34466161339120016,5.047864103471864,5.018118957519853
0.7670325849412746,1.0,5.047864103471864,5.027809799481065
0.571224952914033,0.3095676974833681,5.092219745595335,5.065612431952497
0.7954783248135959,-0.4191245308996656,5.150461387571039,5.0889905015887384
0.33288584279327116,0.35363478360983236,5.277209851364372,5.047599301557891
0.2159494606350868,0.7241510931138111,5.37052466821498,5.06795571697941
0.2269336120742551,-0.3833351219100456,5.4492275677401745,5.124331823734495
0.32978039740506465,3.522898797455598E-4,5.547095832820894,5.073081794975397
0.314333842200846,0.0,5.714736543488924,5.073111018112689
0.582635533135319,0.5082681536530216,0.0,0.0
0.3427385871966756,0.5653547100244802,0.588408987643803,0.5133046866077415
0.8932300973113216,0.7067352874976088,0.9344740192078294,1.084169658332886
0.3682044560225113,0.47165158342923635,1.8361108910548056,1.7974114220204784
0.4572601855409468,0.7306981707744795,2.20668451198976,2.272222835670734
0.828549226557146,-0.3944932946209381,2.665102809389943,3.004010724263587
0.0,0.8311643119694534,3.48654782721673,2.619875592434079
-0.12110426985988498,-0.3348113783177511,3.48654782721673,3.445237101000872
-0.13818381387074918,0.33922289688737695,3.375428632937086,3.135681235186247
0.5807189943635609,0.5558945591037485,3.246187441017022,3.462378758420424
0.6632994246533881,0.5162555791848511,3.798920367510675,3.974757770656903
0.6940887175077992,0.2298047112674627,4.3587342172439225,4.378466083210002
0.3495776999630545,0.9166571003690578,4.758363287982208,4.507661172108154
0.5674937552788851,0.3541945842389157,4.844723345894229,4.934888241421411
0.7834239943612633,0.5375790230707265,4.937815375219316,4.961459883602563
0.023209563629608465,0.39427240497971444,4.99430384433137,4.987543780106887
0.28145027625064273,0.4997647681353123,4.994668143825267,4.9963973939465385
0.3430516103127522,0.0,4.998983284760715,5.00319548941769
0.010419777525373208,0.0,5.002762586543728,5.00319548941769
0.11792264309789369,0.640762727640922,5.0028955697829325,5.00319548941769
0.3193512259194714,-0.5295726331058506,5.004416248501707,5.011650660240271
-0.0014624457537185664,0.500432434086276,5.009020085965257,5.000185342234931
-0.6662968268177469,0.20317252556529963,5.008992270479049,5.0052824178404975
0.334909896471122,0.5848198307787976,4.996337942412896,5.008387375287446
0.3051520475770027,0.39454746554276254,5.000913495222459,5.019140561973244
-5.996738896214548E-4,-0.9831912870195261,5.0042437705582765,5.030636974743437
-0.756257289221538,0.6128852592254712,5.004235228956261,4.990692476122814
0.9583530500557307,0.4056770171773133,4.993469752444664,5.002525608179659
-0.2912270227618554,0.0,5.0093114766493345,5.007606957365823
0.5201180675159849,0.043967854027840036,5.0036875311698275,5.007606957365823
0.7700426842625745,-0.7529508391167612,5.010806654737628,5.008381091046012
0.898896598323528,0.3728303402140781,5.026828343075362,4.994541180871536
0.0,0.0,5.059927431164808,5.000304677451175
0.6818209745753404,0.7353438022317649,5.059927431164808,5.000304677451175
0.5074894331178362,0.0,5.107556577392605,5.007882158141961
0.08300350547467583,0.30697048015400297,5.1670057848265,5.007882158141961
-0.14369917743681382,0.8628805897316818,5.181570431877221,5.013371402705805
-0.7451791135499353,0.8236156503630436,5.15432491396012,5.033537444865858
0.5960093967038985,0.33069656269582937,5.032777757246204,5.0693852144624625
0.4651029636607038,0.0,5.058266709222002,5.095600880627964
0.6235579981406347,0.3147092468991104,5.089987131317722,5.095600880627964
0.0,0.4406139280583508,5.152183936142666,5.128743129344949
0.8031840431017931,0.6760094615680556,5.152183936142666,5.189563941243755
0.3106699244980856,-0.0787226919046825,5.281512519479793,5.322957834876507
0.5503334532031808,1.0,5.369837337634391,5.297595040050367
0.07918837132954509,0.5066135305755948,5.570075848229905,5.59670524601111
0.17243380239725958,0.5174688740303806,5.611682604699769,5.872658115405655
0.13889700183191922,0.9217764366362535,5.707436895900048,6.241469636015
0.39001853771849126,0.6201967020913048,5.7934234546390675,7.030394327108587
-0.31192918143907455,0.5013199122448554,6.054870059015977,7.635776521524271
0.6635196992888094,0.7438621092787083,0.0,0.0
0.8647806825951343,0.5265475123191785,0.670094651521318,0.751233190862756
0.0873603809761262,0.5360479174028712,1.5432232573754587,1.2828314214545546
0.3027770961721761,0.2875612680325803,1.6312837040698867,1.823606990190664
0.0,-0.9353676715089059,1.936371423543481,2.1130438141693966
0.23064947813570713,0.5835161516631456,1.936371423543481,1.174117907880175
0.674641006652393,0.04942753876486006,2.1683227768285893,1.7629149048416113
0.6165938018966058,0.24746618913297058,2.8450432302784803,1.8126844424231687
0.0,1.0,3.4514550801643873,2.061783240824621
0.8611293004726395,-0.17235047178174523,3.4514550801643873,3.0661893890534753
0.26734653218689963,0.8024897933291699,4.246746815853085,2.8991748369410146
0.49526320897939646,0.0,4.419742946376883,3.6860160324844236
0.33029935211832817,0.7524100692909663,4.683645054945711,3.6860160324844236
0.5770216120145745,0.1637533366738833,4.788088132741264,4.3445855208326725
-0.2830438829263813,0.0,4.914338006715913,4.440430950595176
0.7774254558141727,0.006363092643614954,4.8873205969132965,4.440430950595176
-0.05988196373821486,0.0,4.982325819594255,4.4437248539587735
0.5720901411927776,0.0,4.980668745515746,4.4437248539587735
-0.8500671300229594,0.5418332403037505,4.997447489640296,4.4437248539587735
0.05392863274407583,0.7512058498282523,4.986777017896543,4.722881954631078
-0.15968228328164114,0.115849182988283,4.988029360011491,4.93339663204225
0.6691700344760447,0.656466831828977,4.984521129351268,4.942259680508803
0.7957448122467283,0.6961625408236327,5.001569998938074,4.986686885582846
-0.0670914861163674,0.3603794913233594,5.010776764544268,5.002916055033013
0.7915409130606652,0.9086110268634836,5.009382848523547,5.0075707333970305
0.6762315711779503,0.7338589298040717,5.024724948199591,5.023535564091897
0.20220579590041132,-0.21416540910173487,5.048203648248063,5.048142748895031
0.6077695294546854,0.5174843188098948,5.059965220882819,5.035698541554612
0.4215894302197337,0.0,5.102444329642229,5.0593389767714365
0.5322972183388868,0.14628491666740973,5.149699213298907,5.0593389767714365
0.48023254442534125,0.0,5.2341167088741125,5.069472049316124
0.20663558006197713,0.488618592582154,5.349339426641364,5.069472049316124
0.566909802687268,1.0,5.42079185785919,5.1082490645597805
0.8367079359197466,0.17135910393048626,5.651862774073371,5.2260772857691755
0.5565091391815997,0.15218674819975414,6.139598771299136,5.265884478684532
0.0,0.2688254565157139,6.598317536868393,5.306943123679802
0.120204643518043,0.1979352827581089,6.598317536868393,5.3896482416095335
0.0,0.16108946044995975,6.710277933498901,5.46507285483947
0.7591901592624286,0.6491913893121404,6.710277933498901,5.536630354415874
0.44768436779903187,0.4637200833236499,7.428989314297944,5.861507172011072
0.2664446772477641,0.6653283258067303,7.874250529753453,6.189372755070936
0.42059528292929027,0.8483171657437389,8.141666436777792,6.7485041906523975
0.2665007365382658,0.689976044275514,8.56489995630773,7.55542776896204
0.5365718700289339,-0.6737889718216215,8.83363917179348,8.244031082345336
0.6848261871191486,0.45002458785436805,9.375074882629304,7.56555143848406
0.6971296508633746,-0.5201968312447729,10.0,8.01478819935348
0.0711876973790515,-0.11051015327688396,10.0,7.491887110068991
0.7661819002269419,0.8849484311443065,10.0,7.381775144503755
-0.004891360506428022,0.5976271603037013,10.0,8.260594389326446
0.7160560012840179,0.19922762077166434,9.995060170003192,8.862441090317526
-0.2592821584016167,0.0,0.0,0.0
0.5368653836238093,0.4952252142566791,0.0,0.0
0.22839751283519705,-0.1437966874143246,0.5421852923716541,0.500132502060736
0.0,0.7826588968614814,0.7728054529571241,0.3549333446392207
0.5237154778491266,0.7326405932719474,0.7728054529571241,1.1452743168452637
0.2374426883802735,-0.9974186143108819,1.3015350683665425,1.8845843332194177
0.4038702780229251,0.6572650443017856,1.541061194494322,0.8811092945643619
0.8013943640565933,0.8488709326049995,1.9481713604873347,1.5445994269963426
-0.5040273394641874,0.9717445820781143,2.75400593456756,2.4002681760413873
0.6841009278275088,-0.039906738131849195,2.2561018653910088,3.3710619524570387
0.2449885596601563,0.3068774397909542,2.941406938081501,3.3337128291908544
0.18688286651673464,0.0,3.1809914572517264,3.6225026379123224
0.0,0.3805214561105043,3.3601634388515302,3.6225026379123224
0.8077057055779502,0.42694262569199415,3.3601634388515302,3.961314995709619
1.0,0.005547185737633242,4.117346923086133,4.297476066437451
-0.8627548401106355,1.0,4.835092870594282,4.3008929518708765
0.4988200499544081,0.6860196926610655,4.685466709341471,4.914693631187945
0.29023987440615656,0.1483903509783321,4.842373331714756,4.979934131094276
0.0,0.18544059959685205,4.8906501027927325,4.9843952163678
0.6303195820002918,-0.5901135626148852,4.8906501027927325,4.989143147934147
