Initial,3467467.8
3620,196516.7
3621,196508.59
3622,196747.41
3623,196510.23
3624,196555.56
3625,196503.95
3626,196747.64
3627,196509.19
3628,196541.44
3629,196589.64
3630,196794.95
3631,196546.31
3632,196443.36
3633,196558.08
3634,196679.05
3635,196569.52
3636,196395.2
3637,196527.72
3638,196770.59
3639,196525.52
3640,196494.56
3641,196494.48
3642,196829.69
3643,196518.12
3644,196479.92
3645,196586.64
3646,196794.16
3647,196536.77
3648,196516.8
3649,196529.92
3650,196759.16
3651,196545.2
3652,196493.41
3653,196511.44
3654,196724.62
3655,196480.91
3656,196508.36
3657,196519.44
3658,196742.45
3659,196526.98
3660,196484.72
3661,196571.59
3662,196780.58
3663,196515.27
3664,196518.95
3665,196540.42
3666,196728.69
3667,196513.05
3668,196459.92
3669,196571.84
3670,196722.84
3671,196552.77
3672,196461.05
3673,196540.36
3674,196798.8
3675,196542.28
3676,196502.2
3677,196573.31
3678,196746.7
3679,196503.31
3680,196473.69
3681,196518.56
3682,196792.36
3683,196499.88
3684,196493.08
3685,196520.92
3686,196755.73
3687,196515.77
3688,196452.92
3689,196528.48
3690,196667.2
3691,196559.42
3692,196433.16
3693,196575.12
3694,196709.58
3695,196598.95
3696,196473.19
3697,196612.56
3698,196713.73
3699,196575.95
3700,196410.94
3701,196597.34
3702,196707.09
3703,196615.52
3704,196489.42
3705,196555.69
3706,196754.14
3707,196537.84
3708,196427.45
3709,196587.88
3710,196701.2
3711,196581.48
3712,196454.41
3713,196547.52
3714,196755.16
3715,196490.05
3716,196508.16
3717,196484.7
3718,196752.19
3719,196530.84
3720,196509.12
3721,196532.56
3722,196747.64
3723,196524.8
3724,196465.34
3725,196548.12
3726,196753.23
3727,196543.73
3728,196484.81
3729,196588.14
3730,196744.73
3731,196556.06
3732,196455.98
3733,196541.05
3734,196766.28
3735,196516.58
3736,196458.59
3737,196530.84
3738,196732.19
3739,196587.8
3740,196413.48
3741,196591.66
3742,196708.84
3743,196582.16
3744,196455.84
3745,196581.98
3746,196801.05
3747,196523.45
3748,196455.8
3749,196507.3
3750,196771.91
3751,196580.8
3752,196502.55
3753,196511.56
3754,196764.69
3755,196538.48
3756,196490.05
3757,196499.5
3758,196720.34
3759,196495.06
3760,196542.44
3761,196568.3
3762,196764.48
3763,196596.36
3764,196474.5
3765,196571.52
3766,196763.56
3767,196508.36
3768,196434.66
3769,196565.38
3770,196684.88
3771,196481.23
3772,196458.2
3773,196590.58
3774,196709.3
3775,196542.88
3776,196460.12
3777,196617.64
3778,196711.59
3779,196554.48
3780,196415.77
3781,196566.41
3782,196762.55
3783,196476.48
3784,196503.08
3785,196491.81
3786,196748.59
3787,196499.5
3788,196485.14
3789,196504.98
3790,196767.77
3791,196493.14
3792,196508.95
3793,196547.14
3794,196747.41
3795,196544.69
3796,196561.84
3797,196531.48
3798,196808.05
3799,196520.88
3800,196531.52
3801,196508.58
3802,196720.44
3803,196555.38
3804,196436.77
3805,196491.84
3806,196752.77
3807,196531.88
3808,196478.88
3809,196542.72
3810,196768.23
3811,196551.56
3812,196468.86
3813,196568.41
3814,196718.44
3815,196614.34
3816,196411.2
3817,196592.36
3818,196716.44
3819,196531.92
3820,196436.44
3821,196563.28
3822,196753.94
3823,196510.72
3824,196415.84
3825,196598.88
3826,196661.8
3827,196593.36
3828,196344.88
3829,196625.81
3830,196694.72
3831,196630.64
3832,196428.72
3833,196665.48
3834,196689.09
3835,196593.08
3836,196402.88
3837,196591.16
3838,196639.88
3839,196507.95
3840,196421.2
3841,196526.94
3842,196762.91
3843,196430.73
3844,196561.91
3845,196550.27
3846,196813.08
3847,196568.77
3848,196577.66
3849,196520.12
3850,196818.14
3851,196548.05
3852,196386.34
3853,196570.2
3854,196773.86
3855,196594.23
3856,196441.23
3857,196562.77
3858,196648.59
3859,196530.52
3860,196491.0
3861,196517.59
3862,196736.36
3863,196575.36
3864,196435.08
3865,196539.69
3866,196731.69
3867,196510.81
3868,196439.16
3869,196520.23
3870,196802.77
3871,196559.72
3872,196444.5
3873,196565.2
3874,196772.69
3875,196504.09
3876,196474.05
3877,196501.77
3878,196800.62
3879,196510.31
3880,196545.31
3881,196516.7
3882,196803.8
3883,196567.81
3884,196453.72
3885,196514.23
3886,196758.08
3887,196552.08
3888,196390.28
3889,196539.72
3890,196761.95
3891,196543.95
3892,196409.16
3893,196498.64
3894,196745.7
3895,196574.31
3896,196444.86
3897,196507.19
3898,196777.22
3899,196608.08
3900,196365.16
3901,196455.91
3902,196770.48
3903,196598.36
3904,196486.22
3905,196483.52
3906,196852.48
3907,196650.0
3908,196461.72
3909,196496.7
3910,196748.28
3911,196599.12
3912,196446.44
3913,196522.41
3914,196784.23
3915,196621.8
3916,196352.72
3917,196522.59
3918,196791.92
3919,196597.59
3920,196415.59
3921,196501.98
3922,196783.78
3923,196524.06
3924,196381.52
3925,196473.0
3926,196751.77
3927,196538.38
3928,196458.91
3929,196506.31
3930,196837.73
3931,196578.36
3932,196457.94
3933,196538.69
3934,196798.0
3935,196521.44
3936,196426.56
3937,196547.8
3938,196718.78
3939,196583.09
3940,196376.2
3941,196551.06
3942,196690.95
3943,196615.41
3944,196373.72
3945,196554.19
3946,196725.23
3947,196596.58
3948,196410.55
3949,196527.98
3950,196780.23
3951,196606.09
3952,196430.48
3953,196509.64
3954,196814.77
3955,196564.98
3956,196344.77
3957,196452.28
3958,196797.3
3959,196558.31
3960,196464.28
3961,196444.44
3962,196843.45
3963,196586.59
3964,196499.44
3965,196507.48
3966,196765.66
3967,196588.62
3968,196397.72
3969,196505.77
3970,196864.64
3971,196587.72
3972,196457.36
3973,196480.0
3974,196750.23
3975,196588.78
3976,196358.98
3977,196529.0
3978,196776.05
3979,196575.8
3980,196378.81
3981,196469.69
3982,196806.23
3983,196569.72
3984,196405.69
3985,196498.56
3986,196793.38
3987,196524.42
3988,196456.56
3989,196494.23
3990,196807.42
3991,196588.31
3992,196487.72
3993,196502.73
3994,196763.27
3995,196603.0
3996,196406.28
3997,196439.64
3998,196818.88
3999,196535.16
